START,UTC,PHONE_STEP,WEARABLE_STEP
1635922020000,9,107.0,111.0
1635922080000,9,103.0,102.0
1635922140000,9,31.0,50.0
1635922200000,9,0.0,19.0
1635922380000,9,24.0,21.0
1635924900000,9,60.0,48.0
1635924960000,9,105.0,110.0
1635925020000,9,108.0,111.0
1635925080000,9,109.0,110.0
1635925140000,9,103.0,99.0
1635925200000,9,29.0,9.0
1635925260000,9,28.0,26.0
1635925380000,9,26.0,37.0
1635925440000,9,9.0,6.0
1635929760000,9,0.0,13.0
1635929820000,9,56.0,25.0
1635929880000,9,120.0,122.0
1635929940000,9,117.0,121.0
1635930000000,9,39.0,43.0
1635930060000,9,75.0,42.0
1635930120000,9,123.0,122.0
1635930180000,9,39.0,35.0
1635930540000,9,31.0,0.0
1635930600000,9,27.0,13.0
1635931620000,9,120.0,112.0
1635931680000,9,79.0,72.0
1635931740000,9,94.0,85.0
1635931800000,9,19.0,6.0
1635931860000,9,7.0,0.0
1635933480000,9,14.0,0.0
1635933660000,9,35.0,0.0
1635933720000,9,41.0,0.0
1635933780000,9,44.0,0.0
1635933840000,9,33.0,0.0
1635933900000,9,85.0,0.0
1635933960000,9,8.0,0.0
1635934020000,9,61.0,0.0
1635934080000,9,7.0,0.0
1635935580000,9,9.0,0.0
1635935640000,9,59.0,0.0
1635936240000,9,38.0,0.0
1635937800000,9,108.0,0.0
1635937860000,9,11.0,0.0
1635941820000,9,32.0,0.0
1635941880000,9,31.0,0.0
1635941940000,9,12.0,12.0
1635942000000,9,15.0,17.0
1635942120000,9,0.0,34.0
1635942180000,9,86.0,52.0
1635942240000,9,33.0,19.0
1635942300000,9,48.0,40.0
1635942360000,9,111.0,92.0
1635942420000,9,111.0,110.0
1635942480000,9,100.0,96.0
1635942540000,9,113.0,119.0
1635942600000,9,103.0,112.0
1635942660000,9,56.0,56.0
1635942720000,9,113.0,113.0
1635942780000,9,115.0,115.0
1635942840000,9,115.0,116.0
1635942900000,9,116.0,116.0
1635942960000,9,115.0,115.0
1635943020000,9,115.0,113.0
1635943080000,9,84.0,85.0
1635943140000,9,109.0,110.0
1635943200000,9,115.0,114.0
1635943260000,9,103.0,107.0
1635943320000,9,110.0,111.0
1635943380000,9,114.0,113.0
1635943440000,9,117.0,116.0
1635943500000,9,52.0,44.0
1635943560000,9,115.0,115.0
1635943620000,9,116.0,116.0
1635943680000,9,110.0,109.0
1635943740000,9,79.0,75.0
1635943920000,9,60.0,67.0
1635943980000,9,101.0,106.0
1635944040000,9,108.0,108.0
1635944100000,9,106.0,107.0
1635944160000,9,24.0,7.0
1635944340000,9,17.0,37.0
1635944520000,9,7.0,0.0
1635945720000,9,49.0,33.0
1635945780000,9,114.0,116.0
1635945840000,9,93.0,89.0
1635946020000,9,82.0,76.0
1635946080000,9,112.0,109.0
1635946140000,9,114.0,106.0
1635946200000,9,113.0,113.0
1635946260000,9,111.0,111.0
1635946320000,9,111.0,111.0
1635946380000,9,111.0,113.0
1635946440000,9,111.0,111.0
1635946500000,9,102.0,100.0
1635946560000,9,56.0,54.0
1635946620000,9,19.0,13.0
1635946680000,9,81.0,0.0
1635946740000,9,66.0,0.0
1635947040000,9,35.0,0.0
1635947100000,9,80.0,0.0
1635947160000,9,4.0,0.0
1635981540000,9,16.0,0.0
1635983160000,9,0.0,15.0
1635983220000,9,0.0,38.0
1635983280000,9,0.0,25.0
1635983580000,9,0.0,16.0
1635983700000,9,51.0,33.0
1635983760000,9,110.0,105.0
1635983820000,9,95.0,93.0
1635983940000,9,19.0,0.0
1635984780000,9,108.0,89.0
1635984840000,9,111.0,91.0
1635984900000,9,111.0,123.0
1635984960000,9,109.0,106.0
1635985020000,9,112.0,113.0
1635985080000,9,65.0,20.0
1635985140000,9,11.0,0.0
1635985260000,9,31.0,13.0
1635985800000,9,27.0,33.0
1635985860000,9,41.0,0.0
1635986040000,9,34.0,0.0
1635986100000,9,0.0,29.0
1635987420000,9,0.0,17.0
1635987480000,9,0.0,10.0
1635987540000,9,17.0,17.0
1635987600000,9,24.0,21.0
1635987720000,9,0.0,30.0
1635987780000,9,0.0,18.0
1635989220000,9,20.0,18.0
1635989280000,9,16.0,39.0
1635989340000,9,0.0,19.0
1635990960000,9,25.0,15.0
1635991020000,9,39.0,44.0
1635991080000,9,8.0,0.0
1635991260000,9,34.0,0.0
1635991320000,9,16.0,0.0
1635991560000,9,7.0,0.0
1635991920000,9,9.0,0.0
1635991980000,9,24.0,0.0
1635992040000,9,3.0,22.0
1635993900000,9,11.0,0.0
1635993960000,9,8.0,0.0
1635994140000,9,36.0,36.0
1635994200000,9,40.0,42.0
1635994260000,9,22.0,0.0
1635994320000,9,69.0,74.0
1635994380000,9,2.0,6.0
1635994440000,9,19.0,0.0
1635994500000,9,7.0,0.0
1635994560000,9,25.0,0.0
1635994620000,9,22.0,37.0
1635994860000,9,31.0,26.0
1635994920000,9,12.0,0.0
1635994980000,9,17.0,48.0
1635995040000,9,28.0,48.0
1635995100000,9,0.0,2.0
1635996360000,9,0.0,28.0
1635996420000,9,0.0,17.0
1635996480000,9,48.0,46.0
1635996660000,9,97.0,101.0
1635996720000,9,123.0,122.0
1635996780000,9,72.0,84.0
1635996840000,9,59.0,42.0
1635996900000,9,114.0,114.0
1635996960000,9,110.0,109.0
1635997020000,9,56.0,54.0
1635997080000,9,17.0,39.0
1635997140000,9,37.0,33.0
1635997560000,9,15.0,17.0
1635997620000,9,0.0,24.0
1635997680000,9,24.0,33.0
1635997740000,9,27.0,25.0
1635997800000,9,0.0,20.0
1635998100000,9,0.0,38.0
1635998160000,9,0.0,19.0
1635998220000,9,39.0,41.0
1635998280000,9,67.0,53.0
1635998340000,9,20.0,0.0
1635998880000,9,14.0,0.0
1635999000000,9,56.0,62.0
1635999060000,9,50.0,48.0
1635999120000,9,0.0,20.0
1635999180000,9,31.0,21.0
1635999240000,9,14.0,0.0
1635999540000,9,28.0,26.0
1635999600000,9,29.0,0.0
1635999960000,9,23.0,0.0
1636000020000,9,16.0,25.0
1636000080000,9,24.0,40.0
1636000140000,9,31.0,44.0
1636000320000,9,14.0,0.0
1636000380000,9,7.0,0.0
1636000800000,9,12.0,0.0
1636000860000,9,24.0,16.0
1636000980000,9,24.0,35.0
1636001640000,9,0.0,30.0
1636001940000,9,0.0,23.0
1636002360000,9,0.0,21.0
1636002420000,9,0.0,18.0
1636002600000,9,0.0,23.0
1636002660000,9,16.0,19.0
1636002720000,9,83.0,96.0
1636003320000,9,81.0,79.0
1636003380000,9,19.0,20.0
1636003440000,9,37.0,35.0
1636003560000,9,24.0,36.0
1636003620000,9,124.0,107.0
1636003680000,9,83.0,74.0
1636003740000,9,84.0,79.0
1636003800000,9,117.0,114.0
1636003860000,9,88.0,78.0
1636003920000,9,56.0,42.0
1636004040000,9,14.0,0.0
1636004100000,9,3.0,0.0
1636004220000,9,48.0,54.0
1636004280000,9,113.0,104.0
1636004340000,9,110.0,112.0
1636004400000,9,101.0,101.0
1636004460000,9,106.0,102.0
1636004520000,9,63.0,78.0
1636004640000,9,12.0,0.0
1636004700000,9,76.0,72.0
1636004760000,9,34.0,31.0
1636004820000,9,23.0,30.0
1636004880000,9,41.0,27.0
1636004940000,9,23.0,0.0
1636008480000,9,0.0,15.0
1636008600000,9,68.0,91.0
1636008660000,9,121.0,130.0
1636008720000,9,93.0,93.0
1636008780000,9,56.0,44.0
1636008840000,9,20.0,25.0
1636008900000,9,96.0,66.0
1636008960000,9,118.0,114.0
1636009020000,9,52.0,46.0
1636009440000,9,26.0,19.0
1636010040000,9,12.0,0.0
1636010280000,9,38.0,35.0
1636010340000,9,79.0,83.0
1636010400000,9,97.0,87.0
1636010460000,9,70.0,69.0
1636010880000,9,57.0,0.0
1636010940000,9,48.0,0.0
1636011060000,9,31.0,0.0
1636019640000,9,28.0,0.0
1636019700000,9,8.0,0.0
1636020420000,9,9.0,0.0
1636020480000,9,21.0,0.0
1636020540000,9,17.0,0.0
1636023420000,9,58.0,0.0
1636023480000,9,17.0,0.0
1636024620000,9,136.0,0.0
1636024680000,9,127.0,0.0
1636024740000,9,88.0,0.0
1636024800000,9,89.0,0.0
1636024860000,9,116.0,0.0
1636024920000,9,130.0,0.0
1636024980000,9,134.0,0.0
1636025040000,9,82.0,0.0
1636025220000,9,112.0,0.0
1636025280000,9,88.0,0.0
1636026660000,9,10.0,0.0
1636026840000,9,15.0,0.0
1636026900000,9,25.0,0.0
1636026960000,9,24.0,0.0
1636027020000,9,137.0,0.0
1636027080000,9,138.0,0.0
1636027140000,9,128.0,0.0
1636027200000,9,98.0,0.0
1636027260000,9,59.0,0.0
1636027860000,9,32.0,0.0
1636027920000,9,113.0,0.0
1636027980000,9,146.0,0.0
1636028040000,9,106.0,0.0
1636028340000,9,53.0,0.0
1636028400000,9,145.0,0.0
1636028460000,9,20.0,0.0
1636028520000,9,23.0,0.0
1636028580000,9,25.0,0.0
1636028640000,9,21.0,0.0
1636028880000,9,18.0,0.0
1636028940000,9,98.0,0.0
1636029000000,9,17.0,0.0
1636029060000,9,46.0,0.0
1636029420000,9,23.0,0.0
1636029480000,9,38.0,0.0
1636029540000,9,45.0,0.0
1636029600000,9,47.0,0.0
1636029660000,9,115.0,0.0
1636029720000,9,35.0,0.0
1636030440000,9,78.0,0.0
1636030560000,9,119.0,0.0
1636030620000,9,127.0,0.0
1636030680000,9,110.0,0.0
1636030740000,9,117.0,0.0
1636030800000,9,114.0,0.0
1636030860000,9,81.0,0.0
1636030980000,9,11.0,0.0
1636031040000,9,132.0,0.0
1636031100000,9,115.0,0.0
1636031160000,9,64.0,0.0
1636031220000,9,146.0,0.0
1636031280000,9,157.0,0.0
1636031340000,9,114.0,0.0
1636031640000,9,7.0,0.0
1636031700000,9,30.0,0.0
1636031760000,9,62.0,0.0
1636039080000,9,64.0,0.0
1636039140000,9,12.0,0.0
1636040280000,9,26.0,0.0
1636069740000,9,0.0,16.0
1636069860000,9,0.0,17.0
1636069920000,9,0.0,69.0
1636069980000,9,0.0,23.0
1636070580000,9,0.0,15.0
1636070880000,9,0.0,20.0
1636070940000,9,0.0,19.0
1636071000000,9,0.0,17.0
1636071420000,9,0.0,16.0
1636072200000,9,0.0,21.0
1636072320000,9,0.0,21.0
1636072620000,9,0.0,18.0
1636072680000,9,116.0,102.0
1636072740000,9,82.0,91.0
1636072800000,9,12.0,0.0
1636072920000,9,6.0,0.0
1636073520000,9,83.0,80.0
1636073580000,9,109.0,98.0
1636073640000,9,118.0,102.0
1636073700000,9,115.0,118.0
1636073760000,9,97.0,97.0
1636073820000,9,71.0,58.0
1636073880000,9,107.0,110.0
1636073940000,9,116.0,117.0
1636074000000,9,119.0,119.0
1636074060000,9,121.0,119.0
1636074120000,9,114.0,115.0
1636074180000,9,84.0,82.0
1636074240000,9,15.0,15.0
1636074300000,9,50.0,27.0
1636074360000,9,5.0,51.0
1636074420000,9,73.0,54.0
1636074480000,9,9.0,9.0
1636074660000,9,0.0,52.0
1636074720000,9,94.0,115.0
1636074780000,9,114.0,110.0
1636074840000,9,116.0,117.0
1636074900000,9,119.0,117.0
1636074960000,9,118.0,118.0
1636075020000,9,117.0,115.0
1636075080000,9,109.0,109.0
1636075140000,9,22.0,23.0
1636075200000,9,3.0,0.0
1636075260000,9,0.0,17.0
1636078920000,9,38.0,0.0
1636079040000,9,29.0,24.0
1636079340000,9,34.0,45.0
1636079400000,9,14.0,0.0
1636079460000,9,68.0,73.0
1636079520000,9,92.0,104.0
1636079580000,9,98.0,101.0
1636079640000,9,77.0,55.0
1636079760000,9,7.0,0.0
1636081380000,9,7.0,0.0
1636081980000,9,56.0,39.0
1636082040000,9,37.0,24.0
1636082400000,9,9.0,0.0
1636082940000,9,7.0,0.0
1636085280000,9,11.0,59.0
1636085340000,9,27.0,46.0
1636085400000,9,14.0,16.0
1636085520000,9,47.0,34.0
1636085880000,9,31.0,26.0
1636085940000,9,30.0,37.0
1636086000000,9,39.0,0.0
1636086120000,9,42.0,0.0
1636086180000,9,21.0,0.0
1636086240000,9,21.0,0.0
1636086420000,9,41.0,72.0
1636086480000,9,38.0,42.0
1636086720000,9,9.0,0.0
1636089720000,9,64.0,54.0
1636089780000,9,59.0,59.0
1636089840000,9,30.0,14.0
1636091580000,9,75.0,79.0
1636091640000,9,96.0,96.0
1636091700000,9,99.0,100.0
1636091760000,9,62.0,68.0
1636091820000,9,17.0,25.0
1636091880000,9,34.0,43.0
1636091940000,9,0.0,15.0
1636092000000,9,0.0,20.0
1636092180000,9,0.0,53.0
1636092240000,9,0.0,10.0
1636092300000,9,0.0,20.0
1636092360000,9,12.0,42.0
1636092540000,9,6.0,0.0
1636092600000,9,7.0,0.0
1636092660000,9,8.0,0.0
1636092840000,9,19.0,0.0
1636092900000,9,30.0,0.0
1636093140000,9,34.0,42.0
1636093200000,9,0.0,24.0
1636093560000,9,29.0,59.0
1636094820000,9,14.0,0.0
1636094880000,9,35.0,46.0
1636094940000,9,7.0,12.0
1636095000000,9,24.0,17.0
1636095060000,9,7.0,15.0
1636095120000,9,15.0,27.0
1636096080000,9,0.0,18.0
1636097160000,9,27.0,22.0
1636097220000,9,31.0,35.0
1636097280000,9,30.0,35.0
1636097340000,9,41.0,33.0
1636097400000,9,11.0,39.0
1636097460000,9,30.0,36.0
1636097520000,9,0.0,5.0
1636099560000,9,111.0,110.0
1636099620000,9,113.0,114.0
1636099680000,9,111.0,114.0
1636099740000,9,113.0,111.0
1636099800000,9,108.0,110.0
1636099860000,9,29.0,31.0
1636101120000,9,95.0,90.0
1636101180000,9,87.0,84.0
1636101300000,9,14.0,0.0
1636101360000,9,112.0,121.0
1636101420000,9,117.0,120.0
1636101480000,9,113.0,111.0
1636101540000,9,31.0,48.0
1636101600000,9,60.0,63.0
1636101660000,9,28.0,35.0
1636101900000,9,14.0,15.0
1636101960000,9,0.0,2.0
1636102080000,9,18.0,0.0
1636102680000,9,28.0,26.0
1636102740000,9,15.0,2.0
1636102800000,9,74.0,103.0
1636102860000,9,58.0,40.0
1636102920000,9,35.0,30.0
1636102980000,9,112.0,112.0
1636103040000,9,112.0,112.0
1636103100000,9,112.0,110.0
1636103160000,9,96.0,95.0
1636103220000,9,15.0,13.0
1636103280000,9,78.0,69.0
1636103340000,9,45.0,43.0
1636103400000,9,65.0,44.0
1636103460000,9,112.0,120.0
1636103520000,9,60.0,65.0
1636103580000,9,26.0,8.0
1636103640000,9,59.0,66.0
1636103760000,9,34.0,0.0
1636103820000,9,10.0,0.0
1636103880000,9,29.0,24.0
1636103940000,9,20.0,18.0
1636104000000,9,78.0,82.0
1636104060000,9,101.0,103.0
1636104120000,9,10.0,13.0
1636104240000,9,22.0,26.0
1636104300000,9,110.0,108.0
1636104360000,9,52.0,35.0
1636111740000,9,8.0,0.0
1636111920000,9,7.0,0.0
1636113840000,9,6.0,0.0
1636114560000,9,48.0,35.0
1636114620000,9,42.0,42.0
1636114920000,9,0.0,17.0
1636114980000,9,14.0,64.0
1636115040000,9,88.0,83.0
1636115100000,9,63.0,44.0
1636115160000,9,104.0,111.0
1636115220000,9,106.0,107.0
1636115280000,9,80.0,80.0
1636115940000,9,40.0,26.0
1636116120000,9,17.0,17.0
1636116180000,9,20.0,42.0
1636116540000,9,0.0,16.0
1636116840000,9,0.0,20.0
1636116900000,9,0.0,23.0
1636117020000,9,31.0,26.0
1636118940000,9,35.0,34.0
1636119000000,9,73.0,68.0
1636119060000,9,112.0,110.0
1636119120000,9,111.0,110.0
1636119180000,9,112.0,110.0
1636119240000,9,113.0,112.0
1636119300000,9,113.0,110.0
1636119360000,9,111.0,111.0
1636119420000,9,116.0,112.0
1636119480000,9,97.0,104.0
1636119540000,9,79.0,74.0
1636119600000,9,36.0,36.0
1636120080000,9,28.0,0.0
1636120140000,9,100.0,0.0
1636120200000,9,47.0,0.0
1636120320000,9,44.0,0.0
1636121280000,9,53.0,0.0
1636121340000,9,28.0,0.0
1636121400000,9,23.0,0.0
1636121460000,9,53.0,0.0
1636121520000,9,7.0,0.0
1636122720000,9,105.0,0.0
1636122780000,9,113.0,0.0
1636122840000,9,26.0,0.0
1636122900000,9,14.0,0.0
1636122960000,9,103.0,0.0
1636123020000,9,99.0,0.0
1636123080000,9,111.0,0.0
1636123140000,9,71.0,0.0
1636125120000,9,50.0,0.0
1636125180000,9,13.0,0.0
1636128180000,9,23.0,0.0
1636157820000,9,10.0,0.0
1636159080000,9,0.0,15.0
1636159140000,9,93.0,16.0
1636159200000,9,7.0,0.0
1636159800000,9,34.0,31.0
1636159860000,9,118.0,117.0
1636159920000,9,99.0,94.0
1636159980000,9,113.0,107.0
1636160040000,9,94.0,85.0
1636160100000,9,103.0,102.0
1636160160000,9,23.0,24.0
1636160280000,9,0.0,23.0
1636161000000,9,18.0,0.0
1636161840000,9,21.0,19.0
1636161900000,9,15.0,18.0
1636161960000,9,13.0,0.0
1636162260000,9,19.0,16.0
1636162320000,9,17.0,16.0
1636162380000,9,9.0,0.0
1636162440000,9,22.0,0.0
1636162860000,9,9.0,0.0
1636162980000,9,18.0,19.0
1636163040000,9,45.0,55.0
1636163640000,9,0.0,55.0
1636163700000,9,0.0,125.0
1636164060000,9,15.0,28.0
1636164120000,9,14.0,0.0
1636164180000,9,19.0,0.0
1636164480000,9,0.0,19.0
1636165200000,9,0.0,15.0
1636165980000,9,0.0,51.0
1636166040000,9,0.0,86.0
1636166100000,9,0.0,47.0
1636166220000,9,15.0,0.0
1636166280000,9,0.0,19.0
1636166760000,9,41.0,0.0
1636166820000,9,33.0,19.0
1636166880000,9,8.0,0.0
1636166940000,9,67.0,38.0
1636167000000,9,115.0,119.0
1636167060000,9,85.0,82.0
1636167120000,9,105.0,97.0
1636167180000,9,100.0,87.0
1636167240000,9,2.0,2.0
1636167960000,9,8.0,0.0
1636168020000,9,83.0,72.0
1636168080000,9,119.0,119.0
1636168140000,9,119.0,118.0
1636168200000,9,114.0,110.0
1636168260000,9,14.0,8.0
1636168320000,9,44.0,15.0
1636169700000,9,36.0,16.0
1636169760000,9,62.0,56.0
1636169820000,9,29.0,18.0
1636174020000,9,14.0,0.0
1636174260000,9,0.0,17.0
1636174440000,9,19.0,0.0
1636174500000,9,0.0,16.0
1636174560000,9,14.0,24.0
1636175280000,9,0.0,15.0
1636175340000,9,8.0,19.0
1636175400000,9,59.0,42.0
1636175460000,9,55.0,51.0
1636175520000,9,14.0,19.0
1636175580000,9,7.0,0.0
1636175700000,9,50.0,37.0
1636176120000,9,36.0,32.0
1636176180000,9,111.0,103.0
1636176240000,9,113.0,103.0
1636176300000,9,108.0,101.0
1636176360000,9,113.0,105.0
1636176420000,9,110.0,105.0
1636176780000,9,13.0,0.0
1636176840000,9,16.0,0.0
1636177500000,9,87.0,81.0
1636177560000,9,92.0,79.0
1636177620000,9,1.0,0.0
1636177740000,9,0.0,17.0
1636188780000,9,94.0,0.0
1636188840000,9,76.0,0.0
1636188900000,9,9.0,0.0
1636189620000,9,10.0,0.0
1636189680000,9,6.0,0.0
1636190580000,9,6.0,0.0
1636190940000,9,20.0,0.0
1636191240000,9,20.0,0.0
1636191420000,9,17.0,0.0
1636193820000,9,41.0,0.0
1636194000000,9,42.0,0.0
1636194060000,9,32.0,0.0
1636194120000,9,68.0,0.0
1636194420000,9,41.0,0.0
1636194480000,9,30.0,0.0
1636194660000,9,0.0,17.0
1636194780000,9,0.0,48.0
1636195140000,9,25.0,0.0
1636195260000,9,110.0,98.0
1636195320000,9,115.0,115.0
1636195380000,9,115.0,112.0
1636195440000,9,116.0,116.0
1636195500000,9,113.0,112.0
1636195560000,9,115.0,111.0
1636195620000,9,107.0,108.0
1636195680000,9,114.0,115.0
1636195740000,9,109.0,108.0
1636195800000,9,106.0,107.0
1636195860000,9,73.0,76.0
1636195920000,9,106.0,103.0
1636195980000,9,108.0,107.0
1636196040000,9,110.0,110.0
1636196100000,9,102.0,103.0
1636196160000,9,114.0,112.0
1636196220000,9,103.0,101.0
1636196280000,9,55.0,59.0
1636196340000,9,9.0,0.0
1636196400000,9,116.0,129.0
1636196460000,9,60.0,55.0
1636196520000,9,108.0,102.0
1636196580000,9,116.0,118.0
1636196640000,9,116.0,116.0
1636196700000,9,78.0,75.0
1636196760000,9,41.0,48.0
1636196820000,9,110.0,110.0
1636196880000,9,93.0,91.0
1636196940000,9,17.0,0.0
1636197000000,9,36.0,21.0
1636197120000,9,0.0,13.0
1636197180000,9,16.0,0.0
1636207920000,9,38.0,49.0
1636207980000,9,103.0,103.0
1636208040000,9,107.0,108.0
1636208100000,9,81.0,71.0
1636208160000,9,102.0,103.0
1636208220000,9,103.0,104.0
1636208280000,9,108.0,109.0
1636208340000,9,105.0,104.0
1636208400000,9,106.0,109.0
1636208460000,9,110.0,109.0
1636208520000,9,64.0,69.0
1636208700000,9,24.0,0.0
1636208760000,9,76.0,0.0
1636208880000,9,42.0,0.0
1636208940000,9,101.0,0.0
1636209000000,9,26.0,0.0
1636209060000,9,12.0,0.0
1636209120000,9,6.0,0.0
1636209240000,9,53.0,0.0
1636209300000,9,112.0,0.0
1636209360000,9,28.0,0.0
1636210080000,9,26.0,0.0
1636210140000,9,26.0,0.0
1636210200000,9,69.0,0.0
1636210260000,9,36.0,0.0
1636210320000,9,106.0,0.0
1636210380000,9,133.0,0.0
1636210440000,9,115.0,0.0
1636210500000,9,125.0,0.0
1636210560000,9,37.0,0.0
1636213020000,9,28.0,0.0
1636242540000,9,8.0,0.0
1636246920000,9,8.0,0.0
1636255380000,9,7.0,0.0
1636255620000,9,40.0,0.0
1636256220000,9,17.0,0.0
1636256280000,9,25.0,0.0
1636256400000,9,38.0,0.0
1636256460000,9,53.0,0.0
1636257300000,9,13.0,0.0
1636257480000,9,23.0,0.0
1636257540000,9,30.0,0.0
1636260300000,9,77.0,0.0
1636260360000,9,16.0,0.0
1636269360000,9,68.0,0.0
1636269420000,9,7.0,0.0
1636270860000,9,26.0,0.0
1636271280000,9,12.0,0.0
1636271340000,9,61.0,0.0
1636271400000,9,57.0,0.0
1636271460000,9,27.0,0.0
1636271580000,9,54.0,0.0
1636271640000,9,4.0,0.0
1636271760000,9,15.0,0.0
1636271820000,9,41.0,0.0
1636273320000,9,26.0,0.0
1636273380000,9,58.0,0.0
1636273500000,9,15.0,0.0
1636273560000,9,26.0,0.0
1636273620000,9,53.0,0.0
1636273680000,9,10.0,0.0
1636273740000,9,22.0,0.0
1636274100000,9,26.0,0.0
1636274160000,9,22.0,0.0
1636276200000,9,29.0,0.0
1636276260000,9,18.0,0.0
1636276320000,9,11.0,0.0
1636276980000,9,30.0,0.0
1636277040000,9,123.0,0.0
1636277100000,9,157.0,0.0
1636277160000,9,24.0,0.0
1636277220000,9,88.0,0.0
1636277280000,9,43.0,0.0
1636277400000,9,96.0,0.0
1636277460000,9,144.0,0.0
1636277520000,9,91.0,0.0
1636277580000,9,140.0,0.0
1636277640000,9,116.0,0.0
1636277700000,9,105.0,0.0
1636277760000,9,99.0,0.0
1636277820000,9,43.0,0.0
1636277880000,9,75.0,0.0
1636277940000,9,80.0,0.0
1636278000000,9,101.0,0.0
1636278060000,9,66.0,0.0
1636278120000,9,80.0,0.0
1636278360000,9,10.0,0.0
1636278420000,9,121.0,0.0
1636278480000,9,109.0,0.0
1636278540000,9,120.0,0.0
1636278600000,9,119.0,0.0
1636278660000,9,62.0,0.0
1636278780000,9,67.0,0.0
1636279440000,9,26.0,0.0
1636279500000,9,81.0,0.0
1636279560000,9,65.0,0.0
1636279740000,9,29.0,0.0
1636279800000,9,115.0,0.0
1636279860000,9,37.0,0.0
1636279980000,9,72.0,0.0
1636280040000,9,139.0,0.0
1636280100000,9,113.0,0.0
1636280160000,9,85.0,0.0
1636280280000,9,102.0,0.0
1636280340000,9,38.0,0.0
1636280520000,9,25.0,0.0
1636280580000,9,76.0,0.0
1636280640000,9,53.0,0.0
1636280700000,9,33.0,0.0
1636280760000,9,106.0,0.0
1636280820000,9,2.0,0.0
1636280880000,9,16.0,0.0
1636281000000,9,12.0,0.0
1636281180000,9,20.0,0.0
1636281240000,9,19.0,0.0
1636281600000,9,27.0,0.0
1636281660000,9,81.0,0.0
1636281720000,9,7.0,0.0
1636282020000,9,17.0,0.0
1636282080000,9,73.0,0.0
1636282140000,9,113.0,0.0
1636282200000,9,112.0,0.0
1636282260000,9,112.0,0.0
1636282320000,9,112.0,0.0
1636282380000,9,112.0,0.0
1636282440000,9,115.0,0.0
1636282500000,9,108.0,0.0
1636282560000,9,110.0,0.0
1636282620000,9,112.0,0.0
1636282680000,9,103.0,0.0
1636282740000,9,107.0,0.0
1636282800000,9,112.0,0.0
1636282860000,9,108.0,0.0
1636282920000,9,103.0,0.0
1636282980000,9,48.0,0.0
1636283040000,9,13.0,0.0
1636283340000,9,24.0,0.0
1636283400000,9,111.0,0.0
1636283460000,9,120.0,0.0
1636283520000,9,112.0,0.0
1636283580000,9,77.0,0.0
1636283640000,9,66.0,0.0
1636283700000,9,107.0,0.0
1636283760000,9,23.0,0.0
1636283820000,9,111.0,0.0
1636283880000,9,113.0,0.0
1636283940000,9,108.0,0.0
1636284000000,9,113.0,0.0
1636284060000,9,114.0,0.0
1636284120000,9,117.0,0.0
1636284180000,9,116.0,0.0
1636284240000,9,110.0,0.0
1636284300000,9,112.0,0.0
1636284360000,9,115.0,0.0
1636284420000,9,76.0,0.0
1636284540000,9,9.0,0.0
1636286400000,9,60.0,0.0
1636286460000,9,106.0,0.0
1636286940000,9,65.0,0.0
1636287000000,9,107.0,0.0
1636287060000,9,63.0,0.0
1636287240000,9,106.0,0.0
1636287300000,9,92.0,0.0
1636287480000,9,7.0,0.0
1636287600000,9,94.0,0.0
1636287660000,9,40.0,0.0
1636288200000,9,22.0,0.0
1636288260000,9,108.0,0.0
1636288320000,9,123.0,0.0
1636288380000,9,68.0,0.0
1636288500000,9,26.0,0.0
1636288560000,9,58.0,0.0
1636288620000,9,58.0,0.0
1636288680000,9,71.0,0.0
1636288740000,9,32.0,0.0
1636288800000,9,19.0,0.0
1636289580000,9,48.0,0.0
1636289640000,9,21.0,0.0
1636289700000,9,102.0,0.0
1636289760000,9,38.0,0.0
1636289820000,9,53.0,0.0
1636289880000,9,27.0,0.0
1636290120000,9,29.0,0.0
1636290180000,9,117.0,0.0
1636290240000,9,123.0,0.0
1636290300000,9,51.0,0.0
1636291140000,9,51.0,0.0
1636291260000,9,14.0,0.0
1636293780000,9,17.0,0.0
1636297980000,9,13.0,0.0
1636327440000,9,25.0,0.0
1636328640000,9,0.0,16.0
1636328940000,9,0.0,20.0
1636329000000,9,0.0,55.0
1636329180000,9,0.0,31.0
1636329300000,9,0.0,30.0
1636329360000,9,0.0,29.0
1636329420000,9,14.0,0.0
1636329480000,9,54.0,24.0
1636329540000,9,120.0,121.0
1636329600000,9,11.0,3.0
1636329660000,9,9.0,0.0
1636330380000,9,85.0,81.0
1636330440000,9,113.0,113.0
1636330500000,9,104.0,102.0
1636330560000,9,122.0,123.0
1636330620000,9,113.0,100.0
1636330680000,9,79.0,70.0
1636330740000,9,13.0,27.0
1636330800000,9,0.0,16.0
1636330980000,9,0.0,24.0
1636331040000,9,19.0,0.0
1636331100000,9,27.0,16.0
1636331160000,9,10.0,0.0
1636331220000,9,15.0,70.0
1636331280000,9,11.0,17.0
1636331400000,9,27.0,37.0
1636331460000,9,27.0,0.0
1636331520000,9,8.0,17.0
1636331580000,9,0.0,6.0
1636331640000,9,34.0,0.0
1636331700000,9,14.0,0.0
1636331880000,9,17.0,0.0
1636331940000,9,43.0,20.0
1636332000000,9,0.0,18.0
1636333440000,9,47.0,36.0
1636333500000,9,30.0,31.0
1636334880000,9,34.0,29.0
1636334940000,9,16.0,0.0
1636335000000,9,8.0,21.0
1636335900000,9,0.0,10.0
