START,UTC,PHONE_STEP,WEARABLE_STEP
1649035260000,9,0.0,1.0
1649035380000,9,0.0,12.0
1649038500000,9,0.0,62.0
1649038560000,9,0.0,13.0
1649039760000,9,14.0,21.0
1649039820000,9,106.0,109.0
1649039880000,9,59.0,62.0
1649039940000,9,74.0,81.0
1649040000000,9,105.0,109.0
1649040060000,9,117.0,112.0
1649040120000,9,82.0,101.0
1649040180000,9,6.0,0.0
1649040300000,9,8.0,0.0
1649040420000,9,11.0,0.0
1649040540000,9,74.0,75.0
1649040600000,9,121.0,125.0
1649040660000,9,90.0,93.0
1649040720000,9,91.0,96.0
1649040780000,9,59.0,60.0
1649040840000,9,108.0,112.0
1649040900000,9,0.0,12.0
1649040960000,9,0.0,16.0
1649043120000,9,46.0,19.0
1649043240000,9,38.0,18.0
1649043360000,9,13.0,14.0
1649043420000,9,109.0,108.0
1649043480000,9,110.0,107.0
1649043540000,9,59.0,53.0
1649043840000,9,36.0,22.0
1649043900000,9,109.0,105.0
1649043960000,9,114.0,105.0
1649044020000,9,117.0,121.0
1649044080000,9,63.0,59.0
1649044740000,9,64.0,41.0
1649044800000,9,100.0,98.0
1649044860000,9,106.0,96.0
1649044920000,9,111.0,107.0
1649044980000,9,61.0,58.0
1649045280000,9,40.0,24.0
1649045340000,9,29.0,31.0
1649045400000,9,16.0,51.0
1649046540000,9,43.0,42.0
1649046600000,9,9.0,14.0
1649046660000,9,41.0,14.0
1649046780000,9,40.0,54.0
1649052900000,9,0.0,80.0
1649052960000,9,0.0,59.0
1649053020000,9,0.0,35.0
1649053260000,9,0.0,16.0
1649053320000,9,0.0,81.0
1649053380000,9,0.0,52.0
1649053500000,9,0.0,18.0
1649053560000,9,0.0,24.0
1649053620000,9,0.0,12.0
1649057100000,9,41.0,33.0
1649057160000,9,71.0,50.0
1649057220000,9,20.0,0.0
1649057280000,9,29.0,0.0
1649057340000,9,46.0,23.0
1649057400000,9,22.0,29.0
1649057520000,9,64.0,75.0
1649057580000,9,36.0,25.0
1649057640000,9,0.0,10.0
1649061120000,9,0.0,47.0
1649061360000,9,60.0,50.0
1649061420000,9,18.0,7.0
1649061480000,9,27.0,22.0
1649061540000,9,22.0,24.0
1649061600000,9,2.0,24.0
1649061660000,9,0.0,13.0
1649066460000,9,0.0,16.0
1649066520000,9,49.0,58.0
1649066580000,9,12.0,11.0
1649066640000,9,23.0,0.0
1649066700000,9,55.0,30.0
1649066760000,9,21.0,28.0
1649066820000,9,0.0,30.0
1649066880000,9,0.0,11.0
1649067000000,9,16.0,0.0
1649067060000,9,69.0,67.0
1649067120000,9,60.0,65.0
1649067180000,9,0.0,4.0
1649067240000,9,0.0,11.0
1649067360000,9,59.0,47.0
1649068440000,9,89.0,62.0
1649068500000,9,118.0,118.0
1649068560000,9,115.0,111.0
1649068620000,9,128.0,124.0
1649068680000,9,111.0,109.0
1649068740000,9,108.0,92.0
1649068800000,9,114.0,99.0
1649068860000,9,110.0,93.0
1649068920000,9,100.0,89.0
1649068980000,9,104.0,74.0
1649069040000,9,103.0,103.0
1649069100000,9,99.0,84.0
1649069160000,9,108.0,97.0
1649069220000,9,109.0,101.0
1649069280000,9,94.0,100.0
1649069340000,9,104.0,83.0
1649069400000,9,103.0,69.0
1649069460000,9,105.0,62.0
1649069520000,9,105.0,67.0
1649069580000,9,105.0,77.0
1649069640000,9,106.0,102.0
1649069700000,9,107.0,99.0
1649069760000,9,106.0,99.0
1649069820000,9,105.0,106.0
1649069880000,9,104.0,82.0
1649069940000,9,84.0,75.0
1649070000000,9,40.0,37.0
1649070060000,9,108.0,94.0
1649070120000,9,105.0,101.0
1649070180000,9,101.0,99.0
1649070240000,9,104.0,90.0
1649070300000,9,102.0,96.0
1649070360000,9,85.0,44.0
1649070420000,9,105.0,51.0
1649070480000,9,102.0,87.0
1649070540000,9,103.0,87.0
1649070600000,9,103.0,68.0
1649070660000,9,103.0,83.0
1649070720000,9,104.0,59.0
1649070780000,9,100.0,42.0
1649070840000,9,102.0,77.0
1649070900000,9,101.0,86.0
1649070960000,9,102.0,82.0
1649071020000,9,101.0,94.0
1649071080000,9,82.0,60.0
1649071140000,9,6.0,13.0
1649071260000,9,10.0,10.0
1649071380000,9,0.0,10.0
1649071440000,9,0.0,15.0
1649073360000,9,0.0,10.0
1649073420000,9,68.0,31.0
1649073480000,9,79.0,66.0
1649073540000,9,101.0,92.0
1649073600000,9,95.0,99.0
1649073660000,9,107.0,106.0
1649073720000,9,64.0,62.0
1649073780000,9,95.0,89.0
1649073840000,9,107.0,105.0
1649073900000,9,101.0,102.0
1649073960000,9,99.0,74.0
1649074020000,9,95.0,89.0
1649074080000,9,86.0,92.0
1649074200000,9,99.0,96.0
1649074260000,9,104.0,104.0
1649074320000,9,100.0,101.0
1649074380000,9,104.0,103.0
1649074440000,9,101.0,95.0
1649074500000,9,104.0,103.0
1649074560000,9,106.0,106.0
1649074620000,9,102.0,101.0
1649074680000,9,24.0,14.0
1649074740000,9,23.0,20.0
1649074800000,9,0.0,23.0
1649074860000,9,8.0,29.0
1649130480000,9,9.0,0.0
1649130540000,9,17.0,26.0
1649130600000,9,66.0,58.0
1649130660000,9,105.0,102.0
1649130720000,9,104.0,98.0
1649130780000,9,36.0,35.0
1649130840000,9,52.0,49.0
1649130900000,9,16.0,10.0
1649131140000,9,0.0,11.0
1649131980000,9,120.0,113.0
1649132040000,9,77.0,47.0
1649132100000,9,0.0,15.0
1649132160000,9,0.0,13.0
1649132220000,9,20.0,13.0
1649132280000,9,65.0,50.0
1649132340000,9,34.0,0.0
1649132520000,9,30.0,48.0
1649132580000,9,6.0,14.0
1649138580000,9,32.0,23.0
1649138640000,9,21.0,11.0
1649138700000,9,42.0,38.0
1649141160000,9,16.0,0.0
1649141220000,9,95.0,88.0
1649141280000,9,71.0,79.0
1649141340000,9,88.0,77.0
1649141400000,9,126.0,110.0
1649141460000,9,123.0,114.0
1649141520000,9,117.0,117.0
1649141580000,9,84.0,85.0
1649141640000,9,82.0,75.0
1649141760000,9,0.0,18.0
1649141880000,9,0.0,11.0
1649141940000,9,0.0,13.0
1649142000000,9,32.0,33.0
1649142060000,9,25.0,24.0
1649142180000,9,0.0,11.0
1649142240000,9,0.0,11.0
1649143020000,9,8.0,0.0
1649143500000,9,7.0,0.0
1649144700000,9,8.0,0.0
1649144760000,9,12.0,0.0
1649144880000,9,76.0,60.0
1649144940000,9,123.0,122.0
1649145000000,9,126.0,125.0
1649145060000,9,99.0,113.0
1649145120000,9,113.0,109.0
1649145180000,9,75.0,78.0
1649145240000,9,9.0,0.0
1649145300000,9,55.0,39.0
1649145360000,9,8.0,0.0
1649145780000,9,15.0,0.0
1649145840000,9,27.0,31.0
1649146140000,9,10.0,0.0
1649146200000,9,16.0,10.0
1649146260000,9,30.0,29.0
1649146320000,9,6.0,0.0
1649146740000,9,6.0,0.0
1649147280000,9,45.0,22.0
1649147340000,9,6.0,0.0
1649147640000,9,57.0,47.0
1649147700000,9,0.0,5.0
1649151240000,9,27.0,30.0
1649151300000,9,38.0,18.0
1649151420000,9,49.0,56.0
1649151480000,9,0.0,4.0
1649154960000,9,0.0,37.0
1649155380000,9,55.0,29.0
1649155440000,9,7.0,0.0
1649155500000,9,32.0,20.0
1649155560000,9,11.0,13.0
1649158260000,9,0.0,10.0
1649158320000,9,0.0,8.0
1649158380000,9,51.0,39.0
1649158440000,9,38.0,46.0
1649158500000,9,27.0,7.0
1649158560000,9,52.0,21.0
1649158620000,9,44.0,30.0
1649158680000,9,0.0,14.0
1649158740000,9,0.0,16.0
1649158800000,9,17.0,11.0
1649158860000,9,22.0,24.0
1649158920000,9,7.0,0.0
1649159460000,9,39.0,31.0
1649159520000,9,10.0,8.0
1649159700000,9,19.0,0.0
1649159820000,9,23.0,10.0
1649159880000,9,7.0,0.0
1649159940000,9,9.0,0.0
1649160060000,9,7.0,10.0
1649160180000,9,54.0,51.0
1649160300000,9,82.0,60.0
1649160360000,9,116.0,127.0
1649160420000,9,24.0,28.0
1649161800000,9,25.0,10.0
1649161860000,9,24.0,13.0
1649162160000,9,28.0,7.0
1649162220000,9,112.0,84.0
1649162280000,9,81.0,85.0
1649162340000,9,20.0,14.0
1649162400000,9,15.0,0.0
1649162460000,9,25.0,0.0
1649163060000,9,88.0,79.0
1649163120000,9,123.0,124.0
1649163180000,9,123.0,122.0
1649163240000,9,64.0,71.0
1649163720000,9,90.0,82.0
1649163780000,9,118.0,118.0
1649163840000,9,115.0,119.0
1649163900000,9,67.0,71.0
1649164860000,9,0.0,11.0
1649164920000,9,0.0,2.0
1649165280000,9,33.0,13.0
1649165340000,9,7.0,2.0
1649166060000,9,8.0,0.0
1649166120000,9,2.0,0.0
1649166960000,9,0.0,10.0
1649167560000,9,9.0,0.0
1649168640000,9,9.0,11.0
1649168940000,9,18.0,0.0
1649169000000,9,56.0,37.0
1649169060000,9,11.0,0.0
1649169120000,9,19.0,20.0
1649169360000,9,8.0,0.0
1649170620000,9,17.0,23.0
1649170680000,9,39.0,0.0
1649170740000,9,3.0,12.0
1649170980000,9,10.0,14.0
1649171040000,9,7.0,0.0
1649171100000,9,48.0,34.0
1649171160000,9,93.0,93.0
1649171220000,9,97.0,97.0
1649171280000,9,95.0,99.0
1649171340000,9,96.0,97.0
1649171400000,9,97.0,97.0
1649171460000,9,99.0,98.0
1649171520000,9,73.0,77.0
1649171580000,9,111.0,107.0
1649171640000,9,113.0,112.0
1649171700000,9,114.0,114.0
1649171760000,9,91.0,94.0
1649171820000,9,87.0,83.0
1649171880000,9,111.0,110.0
1649171940000,9,113.0,114.0
1649172000000,9,113.0,112.0
1649172060000,9,112.0,113.0
1649172120000,9,87.0,81.0
1649172180000,9,113.0,114.0
1649172240000,9,115.0,114.0
1649172300000,9,116.0,116.0
1649172360000,9,94.0,96.0
1649172420000,9,53.0,48.0
1649172480000,9,6.0,6.0
1649173500000,9,7.0,0.0
1649173620000,9,7.0,0.0
1649176620000,9,0.0,11.0
1649177400000,9,26.0,0.0
1649177460000,9,24.0,0.0
1649177520000,9,14.0,23.0
1649181300000,9,0.0,20.0
1649181360000,9,58.0,37.0
1649181540000,9,20.0,24.0
1649182080000,9,102.0,76.0
1649182140000,9,39.0,48.0
1649182380000,9,35.0,30.0
1649182440000,9,102.0,100.0
1649182500000,9,41.0,33.0
1649182980000,9,23.0,0.0
1649183040000,9,109.0,103.0
1649183100000,9,17.0,18.0
1649183880000,9,12.0,0.0
1649184300000,9,28.0,24.0
1649184360000,9,99.0,105.0
1649184420000,9,58.0,52.0
1649184480000,9,32.0,33.0
1649201880000,9,22.0,0.0
1649202360000,9,0.0,12.0
1649202420000,9,34.0,33.0
1649202480000,9,110.0,107.0
1649202540000,9,118.0,114.0
1649202600000,9,112.0,118.0
1649202660000,9,114.0,119.0
1649202720000,9,42.0,47.0
1649202780000,9,14.0,11.0
1649202840000,9,82.0,66.0
1649203020000,9,47.0,13.0
1649204580000,9,48.0,0.0
1649204880000,9,10.0,0.0
1649204940000,9,31.0,31.0
1649207460000,9,24.0,31.0
1649207520000,9,1.0,2.0
1649208060000,9,17.0,11.0
1649208120000,9,43.0,45.0
1649208180000,9,25.0,14.0
1649208240000,9,7.0,0.0
1649208300000,9,11.0,0.0
1649208360000,9,69.0,38.0
1649208420000,9,19.0,0.0
1649216880000,9,30.0,0.0
1649216940000,9,45.0,47.0
1649217000000,9,58.0,53.0
1649217060000,9,73.0,43.0
1649217120000,9,31.0,0.0
1649217180000,9,44.0,0.0
1649217240000,9,41.0,26.0
1649217300000,9,51.0,56.0
1649217360000,9,111.0,109.0
1649217420000,9,26.0,25.0
1649217660000,9,101.0,118.0
1649217720000,9,107.0,106.0
1649217780000,9,95.0,95.0
1649217840000,9,8.0,0.0
1649218440000,9,34.0,27.0
1649218500000,9,114.0,113.0
1649218560000,9,110.0,109.0
1649218620000,9,50.0,50.0
1649218920000,9,28.0,24.0
1649218980000,9,108.0,107.0
1649219040000,9,52.0,51.0
1649219100000,9,53.0,49.0
1649232240000,9,48.0,48.0
1649232300000,9,17.0,11.0
1649232360000,9,39.0,36.0
1649232780000,9,9.0,0.0
1649232840000,9,65.0,65.0
1649234280000,9,77.0,64.0
1649237700000,9,28.0,52.0
1649237760000,9,115.0,122.0
1649237820000,9,20.0,5.0
1649237880000,9,16.0,0.0
1649237940000,9,65.0,41.0
1649238000000,9,9.0,24.0
1649238660000,9,0.0,10.0
1649238720000,9,30.0,37.0
1649238780000,9,50.0,26.0
1649238840000,9,37.0,39.0
1649238900000,9,46.0,53.0
1649240640000,9,76.0,40.0
1649240700000,9,16.0,8.0
1649243520000,9,0.0,43.0
1649243580000,9,0.0,95.0
1649243640000,9,0.0,46.0
1649244540000,9,0.0,61.0
1649244600000,9,0.0,8.0
1649244660000,9,0.0,47.0
1649244720000,9,0.0,49.0
1649244780000,9,0.0,21.0
1649251320000,9,14.0,10.0
1649251380000,9,107.0,92.0
1649251440000,9,35.0,49.0
1649253540000,9,37.0,32.0
1649253600000,9,28.0,12.0
1649253660000,9,89.0,73.0
1649253720000,9,3.0,28.0
1649253780000,9,0.0,31.0
1649253960000,9,0.0,25.0
1649254020000,9,0.0,27.0
1649254140000,9,0.0,10.0
1649254620000,9,0.0,10.0
1649254680000,9,0.0,13.0
1649254740000,9,0.0,25.0
1649254860000,9,0.0,11.0
1649256060000,9,16.0,0.0
1649264160000,9,12.0,0.0
1649300340000,9,14.0,0.0
1649303460000,9,24.0,0.0
1649303520000,9,49.0,54.0
1649303580000,9,28.0,9.0
1649303760000,9,26.0,0.0
1649303820000,9,19.0,31.0
1649303880000,9,92.0,90.0
1649303940000,9,25.0,29.0
1649304240000,9,20.0,13.0
1649304420000,9,40.0,21.0
1649304480000,9,53.0,26.0
1649308380000,9,0.0,10.0
1649313720000,9,0.0,21.0
1649317800000,9,6.0,0.0
1649323860000,9,37.0,26.0
1649323920000,9,29.0,28.0
1649323980000,9,20.0,17.0
1649324100000,9,68.0,11.0
1649324160000,9,28.0,35.0
1649325000000,9,0.0,14.0
1649325060000,9,0.0,1.0
1649325600000,9,0.0,10.0
1649325660000,9,0.0,9.0
1649325720000,9,0.0,14.0
1649326020000,9,0.0,7.0
1649326080000,9,0.0,10.0
1649326320000,9,0.0,11.0
1649326380000,9,0.0,28.0
1649326500000,9,0.0,12.0
1649326620000,9,0.0,13.0
1649326680000,9,0.0,14.0
1649327280000,9,31.0,14.0
1649327340000,9,27.0,15.0
1649327400000,9,29.0,51.0
1649327460000,9,34.0,32.0
1649327520000,9,0.0,8.0
1649327580000,9,0.0,23.0
1649327700000,9,0.0,18.0
1649327820000,9,0.0,17.0
1649327880000,9,0.0,14.0
1649327940000,9,0.0,15.0
1649328000000,9,0.0,27.0
1649328060000,9,0.0,23.0
1649328120000,9,0.0,42.0
1649328180000,9,23.0,12.0
1649328240000,9,19.0,0.0
1649328300000,9,19.0,0.0
1649328360000,9,23.0,0.0
1649328420000,9,14.0,0.0
1649328480000,9,2.0,0.0
1649328540000,9,51.0,0.0
1649328600000,9,47.0,0.0
1649328660000,9,7.0,0.0
1649329140000,9,22.0,10.0
1649329200000,9,7.0,0.0
1649329260000,9,76.0,12.0
1649329320000,9,69.0,0.0
1649329380000,9,24.0,0.0
1649329440000,9,20.0,17.0
1649329500000,9,111.0,85.0
1649329560000,9,4.0,0.0
1649329980000,9,38.0,19.0
1649330040000,9,46.0,0.0
1649330100000,9,8.0,0.0
1649330160000,9,52.0,17.0
1649330220000,9,0.0,46.0
1649330280000,9,0.0,77.0
1649330340000,9,0.0,20.0
1649330400000,9,0.0,15.0
1649330460000,9,0.0,14.0
1649330520000,9,0.0,11.0
1649330580000,9,54.0,38.0
1649330700000,9,16.0,13.0
1649331240000,9,42.0,15.0
1649331300000,9,64.0,55.0
1649331360000,9,32.0,29.0
1649331540000,9,0.0,10.0
1649331600000,9,70.0,52.0
1649331660000,9,26.0,24.0
1649331780000,9,22.0,22.0
1649331960000,9,18.0,0.0
1649332020000,9,15.0,0.0
1649332080000,9,68.0,40.0
1649332140000,9,35.0,33.0
1649332200000,9,26.0,24.0
1649332260000,9,80.0,81.0
1649332320000,9,7.0,14.0
1649332380000,9,23.0,0.0
1649332500000,9,17.0,0.0
1649332800000,9,21.0,0.0
1649332860000,9,44.0,0.0
1649332920000,9,16.0,0.0
1649332980000,9,25.0,0.0
1649333100000,9,46.0,47.0
1649333280000,9,0.0,12.0
1649333460000,9,0.0,17.0
1649333940000,9,0.0,14.0
1649334000000,9,0.0,10.0
1649334120000,9,0.0,10.0
1649334180000,9,0.0,56.0
1649334240000,9,0.0,11.0
1649334300000,9,0.0,13.0
1649334360000,9,0.0,14.0
1649334480000,9,0.0,13.0
1649334840000,9,0.0,13.0
1649334960000,9,0.0,10.0
1649335080000,9,0.0,11.0
1649335200000,9,0.0,22.0
1649335260000,9,0.0,13.0
1649342280000,9,0.0,15.0
1649342520000,9,0.0,17.0
1649342640000,9,0.0,10.0
1649390040000,9,0.0,10.0
1649390100000,9,22.0,33.0
1649390160000,9,34.0,33.0
1649390220000,9,7.0,0.0
1649390280000,9,47.0,0.0
1649390340000,9,77.0,0.0
1649390400000,9,42.0,0.0
1649390460000,9,16.0,0.0
1649390580000,9,28.0,0.0
1649390700000,9,57.0,0.0
1649390760000,9,82.0,0.0
1649390820000,9,57.0,0.0
1649390880000,9,19.0,0.0
1649390940000,9,51.0,27.0
1649391000000,9,46.0,42.0
1649391060000,9,42.0,54.0
1649395920000,9,40.0,0.0
1649396220000,9,40.0,0.0
1649399220000,9,0.0,17.0
1649400840000,9,0.0,26.0
1649400900000,9,102.0,101.0
1649400960000,9,114.0,113.0
1649401020000,9,122.0,122.0
1649401080000,9,113.0,107.0
1649401140000,9,120.0,121.0
1649401200000,9,86.0,85.0
1649401380000,9,12.0,0.0
1649401500000,9,28.0,0.0
1649401560000,9,37.0,27.0
1649401620000,9,115.0,112.0
1649401680000,9,114.0,112.0
1649401740000,9,112.0,113.0
1649401800000,9,108.0,108.0
1649401860000,9,96.0,106.0
1649401920000,9,63.0,65.0
1649402160000,9,56.0,28.0
1649402220000,9,13.0,0.0
1649402280000,9,40.0,38.0
1649413980000,9,0.0,10.0
1649414040000,9,0.0,26.0
1649414100000,9,0.0,32.0
1649414220000,9,0.0,55.0
1649414340000,9,0.0,44.0
1649414460000,9,47.0,42.0
1649414520000,9,59.0,39.0
1649414580000,9,77.0,46.0
1649414640000,9,16.0,25.0
1649414700000,9,50.0,44.0
1649414760000,9,110.0,110.0
1649414820000,9,72.0,85.0
1649414940000,9,70.0,64.0
1649415000000,9,86.0,81.0
1649415060000,9,114.0,111.0
1649415120000,9,6.0,3.0
1649415960000,9,7.0,0.0
1649416020000,9,92.0,106.0
1649416080000,9,77.0,64.0
1649416140000,9,60.0,61.0
1649416500000,9,0.0,13.0
1649416800000,9,21.0,15.0
1649417040000,9,7.0,0.0
1649417100000,9,77.0,90.0
1649417160000,9,34.0,28.0
1649417220000,9,49.0,14.0
1649418060000,9,21.0,0.0
1649418120000,9,7.0,0.0
1649418240000,9,0.0,10.0
1649418300000,9,0.0,7.0
1649418480000,9,0.0,10.0
1649420400000,9,0.0,17.0
1649420460000,9,63.0,40.0
1649420520000,9,96.0,96.0
1649420580000,9,21.0,18.0
1649420640000,9,63.0,52.0
1649421480000,9,36.0,13.0
1649421540000,9,35.0,46.0
1649421600000,9,30.0,28.0
1649421660000,9,43.0,50.0
1649421720000,9,17.0,18.0
1649421780000,9,11.0,10.0
1649421900000,9,18.0,10.0
1649422080000,9,0.0,18.0
1649422140000,9,10.0,0.0
1649422200000,9,53.0,38.0
1649422260000,9,21.0,24.0
1649422920000,9,96.0,98.0
1649422980000,9,30.0,39.0
1649423040000,9,63.0,51.0
1649423100000,9,29.0,26.0
1649423160000,9,17.0,14.0
1649423340000,9,0.0,12.0
1649423520000,9,0.0,21.0
1649423640000,9,0.0,49.0
1649423700000,9,0.0,7.0
1649423760000,9,0.0,19.0
1649423820000,9,23.0,0.0
1649423880000,9,52.0,14.0
1649423940000,9,88.0,74.0
1649424000000,9,58.0,67.0
1649424060000,9,50.0,23.0
1649424120000,9,17.0,24.0
1649424180000,9,27.0,0.0
1649424240000,9,58.0,26.0
1649424300000,9,28.0,28.0
1649424360000,9,73.0,11.0
1649424420000,9,42.0,0.0
1649424480000,9,115.0,0.0
1649424540000,9,2.0,0.0
1649424600000,9,32.0,29.0
1649424660000,9,18.0,15.0
1649424720000,9,12.0,7.0
1649424780000,9,8.0,29.0
1649424900000,9,22.0,0.0
1649425020000,9,0.0,14.0
1649425140000,9,0.0,11.0
1649425200000,9,52.0,0.0
1649425260000,9,10.0,20.0
1649425320000,9,0.0,35.0
1649425380000,9,6.0,0.0
1649425560000,9,0.0,51.0
1649425620000,9,20.0,0.0
1649425680000,9,48.0,30.0
1649425740000,9,10.0,0.0
1649425800000,9,29.0,0.0
1649425860000,9,44.0,0.0
1649425920000,9,14.0,0.0
1649426040000,9,56.0,12.0
1649426100000,9,77.0,0.0
1649426160000,9,24.0,12.0
1649426220000,9,25.0,13.0
1649426280000,9,0.0,10.0
1649426340000,9,6.0,0.0
1649426820000,9,26.0,0.0
1649426880000,9,37.0,0.0
1649426940000,9,61.0,48.0
1649427000000,9,43.0,17.0
1649427060000,9,38.0,15.0
1649427120000,9,30.0,29.0
1649427180000,9,49.0,17.0
1649427240000,9,27.0,10.0
1649427300000,9,11.0,0.0
1649427360000,9,17.0,0.0
1649427420000,9,17.0,15.0
1649427480000,9,26.0,0.0
1649427540000,9,39.0,39.0
1649427600000,9,4.0,1.0
1649427660000,9,88.0,73.0
1649427720000,9,97.0,71.0
1649427780000,9,2.0,0.0
1649428200000,9,23.0,18.0
1649428380000,9,13.0,0.0
1649428440000,9,18.0,19.0
1649428620000,9,11.0,0.0
1649428680000,9,12.0,0.0
1649428920000,9,20.0,0.0
1649428980000,9,36.0,0.0
1649429040000,9,44.0,36.0
1649429100000,9,58.0,18.0
1649429160000,9,32.0,30.0
1649429220000,9,19.0,0.0
1649429280000,9,0.0,11.0
1649429520000,9,0.0,13.0
1649429580000,9,51.0,55.0
1649429640000,9,123.0,128.0
1649429700000,9,120.0,120.0
1649429760000,9,118.0,113.0
1649429820000,9,120.0,114.0
1649429880000,9,120.0,115.0
1649429940000,9,119.0,119.0
1649430000000,9,123.0,122.0
1649430060000,9,120.0,116.0
1649430120000,9,119.0,117.0
1649430180000,9,118.0,117.0
1649430240000,9,63.0,65.0
1649435700000,9,8.0,0.0
1649437260000,9,6.0,0.0
1649464080000,9,8.0,0.0
1649464140000,9,13.0,0.0
1649465280000,9,27.0,0.0
1649465400000,9,15.0,0.0
1649468340000,9,8.0,0.0
1649468520000,9,25.0,0.0
1649469840000,9,9.0,0.0
1649474400000,9,7.0,0.0
1649474460000,9,24.0,0.0
1649474520000,9,65.0,38.0
1649474580000,9,100.0,100.0
1649474640000,9,103.0,103.0
1649474700000,9,101.0,75.0
1649474760000,9,100.0,103.0
1649474820000,9,104.0,105.0
1649474880000,9,97.0,99.0
1649474940000,9,11.0,13.0
1649478060000,9,17.0,19.0
1649478120000,9,97.0,100.0
1649478180000,9,100.0,85.0
1649478240000,9,78.0,73.0
1649480640000,9,7.0,0.0
1649480700000,9,43.0,41.0
1649480760000,9,94.0,95.0
1649480820000,9,93.0,94.0
1649480880000,9,60.0,66.0
1649480940000,9,93.0,89.0
1649481000000,9,92.0,95.0
1649481060000,9,79.0,69.0
1649481120000,9,100.0,106.0
1649481180000,9,65.0,70.0
1649481300000,9,6.0,0.0
1649481780000,9,7.0,0.0
1649486220000,9,0.0,15.0
1649486280000,9,33.0,32.0
1649486340000,9,7.0,7.0
1649486400000,9,22.0,24.0
1649486520000,9,10.0,0.0
1649488200000,9,34.0,0.0
1649488260000,9,2.0,0.0
1649489100000,9,8.0,0.0
1649489160000,9,27.0,29.0
1649489280000,9,10.0,0.0
1649489340000,9,6.0,0.0
1649489400000,9,0.0,13.0
1649489460000,9,12.0,0.0
1649489580000,9,7.0,0.0
1649489940000,9,7.0,0.0
1649490300000,9,30.0,15.0
1649490360000,9,22.0,20.0
1649490420000,9,57.0,51.0
1649490600000,9,0.0,8.0
1649490840000,9,45.0,51.0
1649490900000,9,17.0,0.0
1649491740000,9,58.0,0.0
1649491860000,9,35.0,0.0
1649492040000,9,21.0,14.0
1649492100000,9,14.0,16.0
1649492160000,9,0.0,11.0
1649494080000,9,0.0,33.0
1649497800000,9,15.0,0.0
1649501280000,9,0.0,19.0
1649501400000,9,53.0,57.0
1649501460000,9,62.0,0.0
1649501520000,9,57.0,0.0
1649501580000,9,77.0,0.0
1649501640000,9,50.0,0.0
1649501700000,9,48.0,0.0
1649501760000,9,24.0,0.0
1649501820000,9,12.0,0.0
1649501940000,9,55.0,0.0
1649502000000,9,38.0,10.0
1649502060000,9,28.0,24.0
1649502180000,9,80.0,39.0
1649502240000,9,71.0,71.0
1649502300000,9,10.0,0.0
1649502420000,9,101.0,99.0
1649502480000,9,58.0,48.0
1649502540000,9,52.0,57.0
1649502600000,9,8.0,0.0
1649502660000,9,17.0,0.0
1649502720000,9,15.0,0.0
1649502780000,9,61.0,0.0
1649502840000,9,55.0,0.0
1649502900000,9,59.0,0.0
1649502960000,9,31.0,0.0
1649503020000,9,51.0,0.0
1649503080000,9,76.0,0.0
1649503140000,9,12.0,0.0
1649503200000,9,39.0,47.0
1649548020000,9,97.0,81.0
1649548080000,9,40.0,37.0
1649548200000,9,23.0,19.0
1649548260000,9,9.0,0.0
1649548680000,9,31.0,0.0
1649556060000,9,20.0,18.0
1649556120000,9,92.0,76.0
1649556180000,9,101.0,105.0
1649556240000,9,39.0,39.0
1649556300000,9,32.0,29.0
1649556360000,9,11.0,4.0
1649556420000,9,49.0,50.0
1649556480000,9,26.0,23.0
1649557260000,9,34.0,0.0
1649557560000,9,0.0,11.0
1649557740000,9,51.0,11.0
1649558160000,9,67.0,27.0
1649558220000,9,108.0,108.0
1649558280000,9,74.0,86.0
1649558340000,9,39.0,45.0
1649573640000,9,12.0,0.0
1649573940000,9,6.0,0.0
1649582040000,9,18.0,0.0
1649582340000,9,8.0,0.0
1649584680000,9,6.0,0.0
1649587620000,9,8.0,0.0
1649590020000,9,0.0,19.0
1649634000000,9,46.0,53.0
1649634060000,9,57.0,54.0
1649634120000,9,23.0,0.0
1649634180000,9,17.0,0.0
1649634720000,9,17.0,0.0
1649634780000,9,28.0,15.0
1649634840000,9,40.0,38.0
1649634900000,9,10.0,0.0
1649634960000,9,54.0,51.0
1649639580000,9,32.0,11.0
1649645460000,9,0.0,11.0
1649648820000,9,17.0,14.0
1649648880000,9,49.0,34.0
1649648940000,9,53.0,20.0
1649649240000,9,87.0,64.0
1649649300000,9,120.0,109.0
1649649360000,9,115.0,125.0
1649649420000,9,82.0,76.0
1649649480000,9,19.0,10.0
1649649720000,9,62.0,38.0
1649649780000,9,116.0,114.0
1649649840000,9,115.0,116.0
1649649900000,9,114.0,110.0
1649650260000,9,77.0,73.0
1649650320000,9,58.0,42.0
1649650380000,9,53.0,33.0
1649650440000,9,18.0,9.0
1649650500000,9,0.0,21.0
1649651580000,9,0.0,34.0
1649651640000,9,0.0,18.0
1649651700000,9,0.0,12.0
1649651820000,9,0.0,12.0
1649651940000,9,0.0,22.0
1649652000000,9,0.0,8.0
1649652420000,9,0.0,17.0
1649652480000,9,0.0,46.0
1649654880000,9,0.0,28.0
1649658000000,9,41.0,22.0
1649658060000,9,36.0,52.0
1649659860000,9,72.0,68.0
1649659920000,9,28.0,25.0
1649660160000,9,79.0,49.0
1649660700000,9,39.0,42.0
1649660760000,9,0.0,1.0
1649660820000,9,9.0,0.0
1649660880000,9,15.0,15.0
1649660940000,9,45.0,66.0
