START,UTC,PHONE_STEP,WEARABLE_STEP
1635985080000,9,17.0,33.0
1635986580000,9,39.0,0.0
1635986640000,9,128.0,135.0
1635986700000,9,89.0,84.0
1635986760000,9,78.0,71.0
1635986820000,9,22.0,58.0
1635986880000,9,75.0,70.0
1635986940000,9,101.0,100.0
1635987000000,9,126.0,116.0
1635987060000,9,97.0,99.0
1635987120000,9,30.0,25.0
1635987180000,9,54.0,56.0
1635987240000,9,115.0,108.0
1635987300000,9,32.0,31.0
1635987420000,9,61.0,62.0
1635987480000,9,107.0,68.0
1635987540000,9,100.0,86.0
1635987600000,9,93.0,77.0
1635987660000,9,55.0,51.0
1635987720000,9,0.0,10.0
1635987780000,9,17.0,23.0
1635987840000,9,44.0,43.0
1635987900000,9,89.0,84.0
1635987960000,9,89.0,78.0
1635988020000,9,26.0,0.0
1635988800000,9,0.0,17.0
1635988860000,9,0.0,12.0
1635989100000,9,0.0,10.0
1635989460000,9,0.0,11.0
1635990000000,9,16.0,0.0
1635990660000,9,0.0,11.0
1635991680000,9,36.0,17.0
1635991740000,9,75.0,0.0
1635991860000,9,21.0,0.0
1635992100000,9,22.0,0.0
1635992340000,9,14.0,0.0
1635992400000,9,15.0,0.0
1635992460000,9,22.0,0.0
1635992520000,9,22.0,0.0
1635992580000,9,37.0,0.0
1635992640000,9,2.0,0.0
1635992760000,9,18.0,0.0
1635992820000,9,21.0,0.0
1635992880000,9,39.0,0.0
1635992940000,9,64.0,11.0
1635993000000,9,53.0,26.0
1635993060000,9,15.0,16.0
1635993120000,9,8.0,0.0
1635993180000,9,25.0,0.0
1635993240000,9,51.0,35.0
1635993300000,9,66.0,41.0
1635993360000,9,113.0,93.0
1635993420000,9,29.0,29.0
1635993480000,9,129.0,121.0
1635993540000,9,84.0,73.0
1635993600000,9,127.0,128.0
1635993660000,9,57.0,27.0
1635993720000,9,124.0,119.0
1635993780000,9,113.0,87.0
1635993840000,9,52.0,45.0
1635993900000,9,10.0,0.0
1635993960000,9,33.0,30.0
1635994140000,9,32.0,0.0
1635994200000,9,26.0,0.0
1635994260000,9,37.0,0.0
1635995400000,9,0.0,12.0
1635995760000,9,42.0,13.0
1635995880000,9,116.0,99.0
1635995940000,9,54.0,50.0
1635996000000,9,104.0,105.0
1635996060000,9,91.0,90.0
1635996120000,9,101.0,111.0
1635996180000,9,107.0,105.0
1635996240000,9,16.0,0.0
1635996300000,9,0.0,16.0
1635996360000,9,20.0,21.0
1635996540000,9,12.0,0.0
1635996780000,9,93.0,77.0
1635996840000,9,42.0,46.0
1635996900000,9,12.0,0.0
1635996960000,9,120.0,101.0
1635997020000,9,79.0,89.0
1635997080000,9,8.0,23.0
1635997140000,9,86.0,94.0
1635997200000,9,53.0,75.0
1635997260000,9,53.0,59.0
1635997320000,9,32.0,47.0
1635997380000,9,50.0,52.0
1635997500000,9,44.0,12.0
1635997560000,9,24.0,13.0
1635997620000,9,37.0,57.0
1635997680000,9,15.0,8.0
1635997980000,9,37.0,40.0
1635998040000,9,12.0,20.0
1635998520000,9,10.0,12.0
1635998640000,9,7.0,0.0
1635998760000,9,52.0,79.0
1635998820000,9,60.0,85.0
1635998880000,9,12.0,18.0
1635999540000,9,60.0,43.0
1635999600000,9,91.0,73.0
1635999660000,9,45.0,14.0
1635999960000,9,6.0,0.0
1636000740000,9,0.0,17.0
1636002240000,9,6.0,0.0
1636006680000,9,43.0,10.0
1636006980000,9,23.0,0.0
1636007280000,9,23.0,11.0
1636007340000,9,18.0,23.0
1636007640000,9,9.0,0.0
1636007700000,9,28.0,0.0
1636007760000,9,13.0,0.0
1636007820000,9,50.0,0.0
1636007940000,9,0.0,13.0
1636008000000,9,15.0,10.0
1636008360000,9,0.0,11.0
1636011360000,9,9.0,14.0
1636012020000,9,15.0,0.0
1636012080000,9,28.0,14.0
1636012200000,9,0.0,16.0
1636012260000,9,17.0,15.0
1636012320000,9,0.0,12.0
1636014060000,9,23.0,14.0
1636014120000,9,26.0,50.0
1636014240000,9,67.0,73.0
1636014300000,9,19.0,0.0
1636015320000,9,33.0,0.0
1636015380000,9,97.0,78.0
1636015440000,9,105.0,71.0
1636015500000,9,33.0,24.0
1636015560000,9,91.0,59.0
1636015620000,9,92.0,69.0
1636015680000,9,89.0,85.0
1636015740000,9,69.0,58.0
1636015800000,9,113.0,112.0
1636015860000,9,118.0,117.0
1636015920000,9,67.0,60.0
1636015980000,9,13.0,18.0
1636016100000,9,58.0,43.0
1636016160000,9,16.0,21.0
1636016280000,9,7.0,0.0
1636018740000,9,0.0,12.0
1636019340000,9,0.0,10.0
1636020540000,9,71.0,47.0
1636020600000,9,30.0,22.0
1636020660000,9,36.0,0.0
1636020720000,9,28.0,36.0
1636025100000,9,0.0,10.0
1636025580000,9,7.0,0.0
1636025640000,9,7.0,0.0
1636026960000,9,9.0,0.0
1636027020000,9,49.0,45.0
1636027080000,9,64.0,83.0
1636027140000,9,25.0,28.0
1636027200000,9,0.0,10.0
1636027260000,9,24.0,23.0
1636028820000,9,0.0,11.0
1636029420000,9,35.0,54.0
1636029480000,9,134.0,129.0
1636029540000,9,40.0,39.0
1636029600000,9,22.0,26.0
1636029660000,9,27.0,15.0
1636030140000,9,0.0,12.0
1636030200000,9,0.0,13.0
1636030380000,9,0.0,26.0
1636030560000,9,0.0,41.0
1636030620000,9,0.0,19.0
1636030680000,9,77.0,70.0
1636030800000,9,14.0,12.0
1636030860000,9,17.0,9.0
1636030920000,9,46.0,47.0
1636030980000,9,111.0,112.0
1636031040000,9,90.0,112.0
1636031100000,9,48.0,116.0
1636031160000,9,121.0,118.0
1636031220000,9,119.0,112.0
1636031280000,9,108.0,108.0
1636031340000,9,99.0,96.0
1636032300000,9,7.0,0.0
1636032360000,9,67.0,73.0
1636032420000,9,85.0,100.0
1636032480000,9,108.0,109.0
1636032540000,9,104.0,105.0
1636032600000,9,73.0,102.0
1636032660000,9,97.0,101.0
1636032720000,9,106.0,107.0
1636032840000,9,6.0,6.0
1636033920000,9,7.0,0.0
1636034580000,9,0.0,19.0
1636034700000,9,8.0,0.0
1636067460000,9,0.0,65.0
1636067520000,9,0.0,15.0
1636067580000,9,0.0,19.0
1636067640000,9,0.0,12.0
1636067700000,9,0.0,42.0
1636067760000,9,0.0,22.0
1636067820000,9,20.0,63.0
1636067880000,9,48.0,41.0
1636067940000,9,95.0,96.0
1636068000000,9,22.0,2.0
1636068120000,9,51.0,0.0
1636068180000,9,83.0,0.0
1636068240000,9,30.0,0.0
1636068300000,9,75.0,55.0
1636068360000,9,79.0,110.0
1636068480000,9,23.0,15.0
1636068540000,9,1.0,0.0
1636069860000,9,72.0,73.0
1636069920000,9,133.0,145.0
1636069980000,9,58.0,59.0
1636070940000,9,12.0,0.0
1636071000000,9,76.0,78.0
1636071060000,9,112.0,108.0
1636071120000,9,87.0,93.0
1636071180000,9,117.0,120.0
1636071240000,9,107.0,115.0
1636071300000,9,121.0,121.0
1636071360000,9,118.0,123.0
1636071420000,9,121.0,117.0
1636071480000,9,88.0,87.0
1636071540000,9,41.0,0.0
1636071600000,9,24.0,21.0
1636071900000,9,7.0,0.0
1636071960000,9,74.0,0.0
1636072020000,9,74.0,76.0
1636072080000,9,98.0,75.0
1636072440000,9,12.0,18.0
1636072500000,9,43.0,29.0
1636072620000,9,25.0,0.0
1636072680000,9,41.0,19.0
1636072740000,9,26.0,22.0
1636072800000,9,30.0,13.0
1636072860000,9,1.0,0.0
1636073280000,9,48.0,31.0
1636073340000,9,48.0,14.0
1636073400000,9,8.0,11.0
1636073520000,9,16.0,18.0
1636073700000,9,11.0,0.0
1636074120000,9,15.0,0.0
1636074420000,9,10.0,0.0
1636074540000,9,7.0,12.0
1636074660000,9,0.0,18.0
1636074720000,9,0.0,15.0
1636074840000,9,15.0,31.0
1636074900000,9,53.0,39.0
1636074960000,9,60.0,54.0
1636075020000,9,39.0,32.0
1636075080000,9,45.0,14.0
1636075140000,9,6.0,0.0
1636075200000,9,6.0,0.0
1636075320000,9,39.0,32.0
1636075380000,9,42.0,31.0
1636075440000,9,45.0,30.0
1636075680000,9,13.0,0.0
1636075740000,9,9.0,10.0
1636075980000,9,6.0,0.0
1636076220000,9,36.0,13.0
1636076400000,9,31.0,0.0
1636077000000,9,29.0,0.0
1636078620000,9,18.0,0.0
1636078680000,9,35.0,35.0
1636078740000,9,40.0,0.0
1636078800000,9,84.0,57.0
1636078920000,9,14.0,0.0
1636078980000,9,45.0,11.0
1636079040000,9,51.0,0.0
1636082460000,9,25.0,0.0
1636082580000,9,18.0,10.0
1636082940000,9,54.0,40.0
1636083000000,9,118.0,127.0
1636083060000,9,97.0,98.0
1636083120000,9,124.0,124.0
1636083180000,9,126.0,126.0
1636083240000,9,127.0,128.0
1636083300000,9,115.0,81.0
1636083360000,9,124.0,122.0
1636083420000,9,85.0,88.0
1636083480000,9,11.0,15.0
1636083600000,9,0.0,14.0
1636083840000,9,102.0,93.0
1636083900000,9,115.0,116.0
1636083960000,9,111.0,111.0
1636084020000,9,93.0,93.0
1636084080000,9,121.0,118.0
1636084140000,9,109.0,101.0
1636084200000,9,96.0,103.0
1636085520000,9,44.0,24.0
1636085580000,9,91.0,109.0
1636085640000,9,114.0,123.0
1636085700000,9,37.0,32.0
1636085760000,9,29.0,24.0
1636085820000,9,74.0,55.0
1636086120000,9,17.0,0.0
1636086720000,9,7.0,0.0
1636086900000,9,22.0,0.0
1636086960000,9,40.0,17.0
1636087020000,9,93.0,96.0
1636087080000,9,100.0,111.0
1636087140000,9,28.0,37.0
1636087260000,9,9.0,21.0
1636087440000,9,0.0,11.0
1636087740000,9,16.0,39.0
1636087800000,9,0.0,25.0
1636087860000,9,0.0,29.0
1636087980000,9,0.0,38.0
1636088040000,9,28.0,25.0
1636088100000,9,0.0,11.0
1636088160000,9,0.0,8.0
1636088340000,9,0.0,12.0
1636088460000,9,86.0,69.0
1636088520000,9,107.0,127.0
1636088580000,9,46.0,44.0
1636088700000,9,18.0,0.0
1636088760000,9,25.0,0.0
1636088820000,9,9.0,0.0
1636088940000,9,48.0,0.0
1636089000000,9,76.0,0.0
1636089060000,9,81.0,36.0
1636089120000,9,83.0,98.0
1636089180000,9,6.0,37.0
1636089240000,9,0.0,10.0
1636089840000,9,6.0,0.0
1636090560000,9,0.0,12.0
1636090620000,9,12.0,13.0
1636092540000,9,6.0,0.0
1636104540000,9,12.0,0.0
1636105260000,9,31.0,0.0
1636105320000,9,22.0,0.0
1636105380000,9,59.0,0.0
1636105440000,9,50.0,0.0
1636105500000,9,15.0,0.0
1636118880000,9,9.0,0.0
1636159560000,9,7.0,0.0
1636161300000,9,6.0,0.0
1636164420000,9,11.0,0.0
1636164480000,9,1.0,0.0
1636171440000,9,8.0,0.0
1636171500000,9,53.0,0.0
1636171560000,9,24.0,0.0
1636171620000,9,25.0,0.0
1636171740000,9,11.0,0.0
1636171800000,9,24.0,0.0
1636171860000,9,48.0,0.0
1636171920000,9,41.0,0.0
1636172160000,9,9.0,0.0
1636173540000,9,41.0,0.0
1636173600000,9,38.0,0.0
1636181100000,9,16.0,0.0
1636181520000,9,0.0,34.0
1636181580000,9,0.0,22.0
1636181640000,9,0.0,11.0
1636181700000,9,124.0,105.0
1636181760000,9,128.0,128.0
1636181820000,9,120.0,126.0
1636181880000,9,130.0,116.0
1636181940000,9,130.0,125.0
1636182000000,9,125.0,117.0
1636182060000,9,119.0,120.0
1636182120000,9,119.0,122.0
1636182180000,9,118.0,125.0
1636182240000,9,119.0,122.0
1636182300000,9,124.0,121.0
1636182360000,9,120.0,124.0
1636182420000,9,114.0,113.0
1636182480000,9,126.0,120.0
1636182540000,9,123.0,116.0
1636182600000,9,120.0,114.0
1636182660000,9,20.0,18.0
1636182720000,9,116.0,105.0
1636182780000,9,97.0,132.0
1636182840000,9,78.0,70.0
1636182900000,9,15.0,0.0
1636182960000,9,127.0,134.0
1636183020000,9,122.0,119.0
1636183080000,9,123.0,114.0
1636183140000,9,124.0,122.0
1636183200000,9,127.0,120.0
1636183260000,9,125.0,116.0
1636183320000,9,125.0,121.0
1636183380000,9,128.0,122.0
1636183440000,9,123.0,117.0
1636183500000,9,124.0,121.0
1636183560000,9,123.0,117.0
1636183620000,9,124.0,115.0
1636183680000,9,105.0,117.0
1636183740000,9,115.0,115.0
1636183800000,9,110.0,101.0
1636183860000,9,109.0,113.0
1636183920000,9,101.0,107.0
1636183980000,9,106.0,106.0
1636184040000,9,102.0,104.0
1636184100000,9,98.0,105.0
1636184160000,9,105.0,106.0
1636184220000,9,116.0,116.0
1636184280000,9,108.0,110.0
1636184340000,9,104.0,105.0
1636184400000,9,100.0,100.0
1636184460000,9,107.0,108.0
1636184520000,9,105.0,109.0
1636184580000,9,106.0,113.0
1636184640000,9,111.0,111.0
1636184700000,9,121.0,122.0
1636184760000,9,118.0,115.0
1636184820000,9,108.0,114.0
1636184880000,9,108.0,109.0
1636184940000,9,109.0,113.0
1636185000000,9,114.0,113.0
1636185060000,9,116.0,117.0
1636185120000,9,116.0,118.0
1636185180000,9,122.0,115.0
1636185240000,9,121.0,116.0
1636185300000,9,114.0,110.0
1636185360000,9,61.0,53.0
1636185420000,9,18.0,9.0
1636185660000,9,0.0,22.0
1636185780000,9,0.0,10.0
1636185960000,9,0.0,16.0
1636186440000,9,0.0,14.0
1636190220000,9,0.0,10.0
1636190580000,9,9.0,0.0
1636190760000,9,0.0,12.0
1636190820000,9,29.0,16.0
1636190880000,9,41.0,63.0
1636190940000,9,19.0,24.0
1636191060000,9,28.0,12.0
1636191120000,9,131.0,123.0
1636191180000,9,122.0,126.0
1636191240000,9,128.0,129.0
1636191300000,9,137.0,139.0
1636191360000,9,135.0,132.0
1636191420000,9,133.0,106.0
1636191480000,9,120.0,126.0
1636191540000,9,110.0,126.0
1636191600000,9,114.0,118.0
1636191660000,9,128.0,133.0
1636191720000,9,128.0,119.0
1636191780000,9,129.0,129.0
1636191840000,9,129.0,130.0
1636191900000,9,130.0,123.0
1636191960000,9,133.0,126.0
1636192020000,9,131.0,126.0
1636192080000,9,130.0,123.0
1636192140000,9,134.0,127.0
1636192200000,9,129.0,124.0
1636192260000,9,127.0,124.0
1636192320000,9,130.0,129.0
1636192380000,9,129.0,117.0
1636192440000,9,127.0,123.0
1636192500000,9,128.0,119.0
1636192560000,9,131.0,123.0
1636192620000,9,131.0,123.0
1636192680000,9,130.0,119.0
1636192740000,9,130.0,120.0
1636192800000,9,125.0,123.0
1636192860000,9,19.0,16.0
1636194720000,9,60.0,62.0
1636194780000,9,121.0,112.0
1636194840000,9,121.0,115.0
1636194900000,9,117.0,124.0
1636194960000,9,110.0,125.0
1636195020000,9,114.0,122.0
1636195080000,9,110.0,123.0
1636195140000,9,112.0,123.0
1636195200000,9,120.0,123.0
1636195260000,9,117.0,111.0
1636195320000,9,123.0,122.0
1636195380000,9,126.0,121.0
1636195440000,9,122.0,124.0
1636195500000,9,125.0,121.0
1636195560000,9,122.0,122.0
1636195620000,9,123.0,123.0
1636195680000,9,112.0,125.0
1636195740000,9,115.0,125.0
1636195800000,9,109.0,126.0
1636195860000,9,113.0,117.0
1636195920000,9,106.0,108.0
1636195980000,9,120.0,122.0
1636196040000,9,126.0,119.0
1636196100000,9,126.0,125.0
1636196160000,9,130.0,127.0
1636196220000,9,129.0,129.0
1636196280000,9,127.0,124.0
1636196340000,9,120.0,114.0
1636196400000,9,111.0,121.0
1636196460000,9,116.0,120.0
1636196520000,9,123.0,126.0
1636196580000,9,117.0,116.0
1636196640000,9,108.0,119.0
1636196700000,9,28.0,49.0
1636196760000,9,8.0,20.0
1636199640000,9,15.0,0.0
1636199760000,9,39.0,0.0
1636199820000,9,25.0,0.0
1636199880000,9,33.0,0.0
1636199940000,9,28.0,0.0
1636200000000,9,46.0,0.0
1636200060000,9,16.0,0.0
1636200120000,9,17.0,0.0
1636200180000,9,14.0,0.0
1636200300000,9,10.0,0.0
1636209180000,9,14.0,0.0
1636209420000,9,9.0,0.0
1636209900000,9,8.0,0.0
1636209960000,9,21.0,0.0
1636210200000,9,13.0,0.0
1636210260000,9,47.0,0.0
1636210320000,9,42.0,0.0
1636210380000,9,24.0,0.0
1636210500000,9,15.0,0.0
1636212300000,9,13.0,0.0
1636212360000,9,5.0,0.0
1636212600000,9,12.0,0.0
1636215480000,9,7.0,0.0
1636251780000,9,16.0,0.0
1636251840000,9,16.0,0.0
1636251900000,9,10.0,0.0
1636252560000,9,9.0,0.0
1636254000000,9,38.0,0.0
1636254180000,9,6.0,0.0
1636277640000,9,0.0,80.0
1636277700000,9,75.0,92.0
1636277760000,9,105.0,125.0
1636277820000,9,135.0,138.0
1636277880000,9,133.0,135.0
1636277940000,9,115.0,135.0
1636278000000,9,127.0,119.0
1636278060000,9,130.0,119.0
1636278120000,9,126.0,119.0
1636278180000,9,103.0,109.0
1636278240000,9,0.0,15.0
1636279620000,9,113.0,112.0
1636279680000,9,126.0,119.0
1636279740000,9,104.0,125.0
1636279800000,9,130.0,127.0
1636279860000,9,126.0,122.0
1636279920000,9,48.0,51.0
1636279980000,9,60.0,55.0
1636280040000,9,134.0,126.0
1636280100000,9,132.0,133.0
1636280160000,9,111.0,132.0
1636280220000,9,119.0,125.0
1636280280000,9,127.0,126.0
1636280340000,9,117.0,113.0
1636280400000,9,132.0,132.0
1636280460000,9,132.0,132.0
1636280520000,9,120.0,124.0
1636280580000,9,129.0,128.0
1636280640000,9,130.0,130.0
1636280700000,9,113.0,125.0
1636280760000,9,130.0,130.0
1636280820000,9,120.0,129.0
1636280880000,9,133.0,133.0
1636280940000,9,129.0,130.0
1636281000000,9,108.0,111.0
1636281060000,9,34.0,39.0
1636281120000,9,98.0,126.0
1636281180000,9,116.0,125.0
1636281240000,9,83.0,83.0
1636281300000,9,125.0,120.0
1636281360000,9,126.0,123.0
1636281420000,9,124.0,123.0
1636281480000,9,130.0,130.0
1636281540000,9,130.0,127.0
1636281600000,9,129.0,128.0
1636281660000,9,122.0,123.0
1636281720000,9,122.0,129.0
1636281780000,9,128.0,128.0
1636281840000,9,131.0,130.0
1636281900000,9,129.0,130.0
1636281960000,9,129.0,129.0
1636282020000,9,128.0,128.0
1636282080000,9,132.0,132.0
1636282140000,9,115.0,123.0
1636282200000,9,133.0,132.0
1636282260000,9,132.0,133.0
1636282320000,9,134.0,133.0
1636282380000,9,114.0,116.0
1636282440000,9,62.0,63.0
1636282500000,9,135.0,135.0
1636282560000,9,87.0,74.0
1636282620000,9,134.0,144.0
1636282680000,9,128.0,132.0
1636282740000,9,133.0,134.0
1636282800000,9,130.0,131.0
1636282860000,9,130.0,129.0
1636282920000,9,127.0,127.0
1636282980000,9,122.0,126.0
1636283040000,9,131.0,131.0
1636283100000,9,130.0,131.0
1636283160000,9,131.0,132.0
1636283220000,9,121.0,126.0
1636283280000,9,130.0,130.0
1636283340000,9,129.0,131.0
1636283400000,9,126.0,126.0
1636283460000,9,124.0,124.0
1636283520000,9,93.0,108.0
1636283580000,9,134.0,134.0
1636283640000,9,130.0,132.0
1636283700000,9,133.0,133.0
1636283760000,9,131.0,132.0
1636283820000,9,134.0,133.0
1636283880000,9,134.0,135.0
1636283940000,9,124.0,124.0
1636284000000,9,88.0,94.0
1636284060000,9,28.0,18.0
1636284120000,9,0.0,52.0
1636284480000,9,11.0,0.0
1636286940000,9,13.0,0.0
1636287240000,9,17.0,0.0
1636295280000,9,26.0,0.0
1636338600000,9,14.0,0.0
1636338660000,9,12.0,0.0
1636338780000,9,10.0,0.0
1636339920000,9,45.0,0.0
1636339980000,9,32.0,0.0
1636340640000,9,49.0,0.0
1636340700000,9,13.0,0.0
1636340820000,9,29.0,0.0
1636341360000,9,14.0,0.0
1636349040000,9,21.0,0.0
1636349100000,9,6.0,0.0
1636356060000,9,17.0,12.0
1636356120000,9,0.0,54.0
1636356180000,9,35.0,53.0
1636356240000,9,53.0,92.0
1636356300000,9,48.0,31.0
1636356360000,9,61.0,0.0
1636356420000,9,71.0,0.0
1636358100000,9,34.0,0.0
1636358160000,9,23.0,0.0
1636358220000,9,84.0,55.0
1636358280000,9,21.0,25.0
1636358340000,9,11.0,16.0
1636358400000,9,7.0,0.0
1636360980000,9,0.0,10.0
1636361040000,9,0.0,11.0
1636361640000,9,10.0,0.0
1636361700000,9,14.0,0.0
1636362180000,9,21.0,0.0
1636362240000,9,29.0,0.0
1636362480000,9,26.0,0.0
1636363920000,9,28.0,0.0
1636363980000,9,27.0,0.0
1636364040000,9,7.0,0.0
1636364340000,9,15.0,0.0
1636364580000,9,43.0,0.0
1636364640000,9,11.0,0.0
1636364700000,9,15.0,0.0
1636364760000,9,11.0,0.0
1636364820000,9,24.0,0.0
1636365180000,9,6.0,0.0
1636366740000,9,6.0,0.0
1636367400000,9,13.0,0.0
1636367460000,9,16.0,0.0
1636367520000,9,10.0,0.0
1636367580000,9,12.0,0.0
1636367640000,9,9.0,0.0
1636367700000,9,16.0,0.0
1636367760000,9,14.0,23.0
1636367820000,9,0.0,20.0
1636367880000,9,59.0,55.0
1636367940000,9,86.0,112.0
1636368000000,9,52.0,94.0
1636368060000,9,102.0,128.0
1636368120000,9,120.0,111.0
1636368180000,9,134.0,129.0
1636368240000,9,137.0,127.0
1636368300000,9,134.0,128.0
1636368360000,9,142.0,107.0
1636368420000,9,139.0,126.0
1636368480000,9,143.0,136.0
1636368540000,9,137.0,130.0
1636368600000,9,135.0,133.0
1636368660000,9,135.0,126.0
1636368720000,9,132.0,127.0
1636368780000,9,133.0,134.0
1636368840000,9,134.0,133.0
1636368900000,9,133.0,134.0
1636368960000,9,131.0,130.0
1636369020000,9,130.0,131.0
1636369080000,9,47.0,44.0
1636369140000,9,132.0,127.0
1636369200000,9,131.0,128.0
1636369260000,9,106.0,107.0
1636369380000,9,95.0,91.0
1636369440000,9,86.0,77.0
1636369500000,9,91.0,57.0
1636369560000,9,76.0,0.0
1636369620000,9,91.0,78.0
1636369860000,9,58.0,51.0
1636369920000,9,59.0,46.0
1636369980000,9,68.0,13.0
1636370040000,9,40.0,41.0
1636370100000,9,9.0,0.0
1636370160000,9,83.0,55.0
1636370220000,9,133.0,133.0
1636370280000,9,133.0,132.0
1636370340000,9,107.0,133.0
1636370400000,9,130.0,131.0
1636370460000,9,127.0,128.0
1636370520000,9,129.0,128.0
1636370580000,9,121.0,127.0
1636370640000,9,112.0,130.0
1636370700000,9,107.0,129.0
1636370760000,9,124.0,124.0
1636370820000,9,128.0,129.0
1636370880000,9,123.0,130.0
1636370940000,9,120.0,131.0
1636371000000,9,129.0,131.0
1636371060000,9,134.0,129.0
1636371120000,9,135.0,135.0
1636371180000,9,132.0,132.0
1636371240000,9,133.0,134.0
1636371300000,9,131.0,129.0
1636371360000,9,129.0,129.0
1636371420000,9,129.0,130.0
1636371480000,9,129.0,129.0
1636371540000,9,130.0,129.0
1636371600000,9,130.0,130.0
1636371660000,9,129.0,129.0
1636371720000,9,127.0,128.0
1636371780000,9,128.0,127.0
1636371840000,9,128.0,128.0
1636371900000,9,125.0,125.0
1636371960000,9,130.0,122.0
1636372020000,9,131.0,132.0
1636372080000,9,11.0,15.0
1636372140000,9,68.0,60.0
1636372200000,9,130.0,128.0
1636372260000,9,127.0,128.0
1636372320000,9,106.0,111.0
1636372440000,9,119.0,100.0
1636372500000,9,128.0,125.0
1636372560000,9,127.0,132.0
1636372620000,9,119.0,132.0
1636372680000,9,87.0,134.0
1636372740000,9,131.0,133.0
1636372800000,9,95.0,81.0
1636372860000,9,37.0,0.0
1636372920000,9,125.0,130.0
1636372980000,9,129.0,128.0
1636373040000,9,129.0,131.0
1636373100000,9,97.0,135.0
1636373160000,9,129.0,122.0
1636373220000,9,138.0,133.0
1636373280000,9,134.0,127.0
1636373340000,9,136.0,130.0
1636373400000,9,120.0,116.0
1636373460000,9,134.0,124.0
1636373520000,9,137.0,126.0
1636373580000,9,133.0,132.0
1636373640000,9,91.0,91.0
1636373700000,9,0.0,43.0
1636373760000,9,0.0,14.0
1636373880000,9,0.0,13.0
1636374000000,9,0.0,12.0
1636374240000,9,0.0,16.0
1636374360000,9,0.0,12.0
1636374420000,9,0.0,21.0
1636374480000,9,0.0,56.0
1636374660000,9,0.0,17.0
1636374780000,9,0.0,37.0
1636374840000,9,0.0,28.0
1636374900000,9,0.0,15.0
1636374960000,9,0.0,21.0
1636375140000,9,19.0,41.0
1636375200000,9,24.0,66.0
1636375260000,9,13.0,40.0
1636375320000,9,121.0,122.0
1636375380000,9,98.0,82.0
1636375440000,9,90.0,128.0
1636375500000,9,95.0,113.0
1636375560000,9,103.0,124.0
1636375620000,9,95.0,131.0
1636375680000,9,135.0,135.0
1636375740000,9,136.0,134.0
1636375800000,9,137.0,138.0
1636375860000,9,135.0,135.0
1636375920000,9,134.0,135.0
1636375980000,9,133.0,133.0
1636376040000,9,133.0,134.0
1636376100000,9,139.0,138.0
1636376160000,9,131.0,131.0
1636376220000,9,118.0,125.0
1636376280000,9,93.0,97.0
1636376400000,9,9.0,13.0
1636376460000,9,10.0,0.0
1636376520000,9,0.0,17.0
1636376580000,9,8.0,0.0
1636376640000,9,0.0,13.0
1636378320000,9,7.0,0.0
1636378920000,9,0.0,10.0
1636378980000,9,0.0,16.0
1636379040000,9,0.0,20.0
1636380120000,9,0.0,20.0
1636380540000,9,0.0,12.0
1636380780000,9,0.0,25.0
1636381080000,9,0.0,16.0
1636381680000,9,0.0,10.0
1636381980000,9,0.0,10.0
1636382340000,9,0.0,13.0
1636382580000,9,0.0,16.0
1636382640000,9,0.0,14.0
1636382820000,9,0.0,9.0
1636383300000,9,6.0,0.0
1636384440000,9,0.0,13.0
1636384560000,9,0.0,12.0
1636384620000,9,0.0,12.0
1636385580000,9,0.0,10.0
1636388340000,9,0.0,10.0
1636388400000,9,0.0,5.0
1636388820000,9,0.0,20.0
1636388880000,9,56.0,43.0
1636389000000,9,47.0,63.0
1636389060000,9,114.0,115.0
1636389120000,9,119.0,116.0
1636389180000,9,119.0,121.0
1636389240000,9,102.0,106.0
1636389300000,9,8.0,0.0
1636389540000,9,19.0,0.0
1636389600000,9,107.0,107.0
1636389660000,9,62.0,69.0
1636389720000,9,31.0,19.0
1636389780000,9,0.0,87.0
1636389840000,9,0.0,11.0
1636419420000,9,0.0,52.0
1636419480000,9,23.0,43.0
1636419540000,9,21.0,44.0
1636419600000,9,48.0,52.0
1636419660000,9,34.0,33.0
1636419720000,9,49.0,0.0
1636419780000,9,26.0,0.0
1636419840000,9,43.0,44.0
1636419900000,9,0.0,7.0
1636420080000,9,0.0,11.0
1636420140000,9,64.0,55.0
1636420500000,9,0.0,15.0
1636420560000,9,25.0,47.0
1636420620000,9,13.0,49.0
1636420680000,9,26.0,30.0
1636420740000,9,44.0,63.0
1636420800000,9,46.0,42.0
1636420860000,9,17.0,24.0
1636420920000,9,19.0,15.0
1636420980000,9,34.0,0.0
1636421040000,9,21.0,0.0
1636421100000,9,56.0,36.0
1636421220000,9,40.0,26.0
1636421280000,9,19.0,0.0
1636421340000,9,78.0,73.0
1636421400000,9,69.0,74.0
1636421460000,9,48.0,61.0
1636421520000,9,78.0,82.0
1636421580000,9,49.0,35.0
1636421640000,9,0.0,61.0
1636421700000,9,0.0,33.0
1636421760000,9,0.0,52.0
1636421820000,9,7.0,62.0
1636421880000,9,67.0,74.0
1636421940000,9,99.0,0.0
1636422000000,9,0.0,15.0
1636422060000,9,75.0,64.0
1636422120000,9,72.0,0.0
1636422240000,9,0.0,16.0
1636422300000,9,0.0,20.0
1636422420000,9,30.0,28.0
1636422480000,9,18.0,21.0
1636422540000,9,29.0,27.0
1636422660000,9,19.0,17.0
1636422720000,9,31.0,30.0
1636422780000,9,10.0,25.0
1636422840000,9,54.0,41.0
1636422900000,9,37.0,20.0
