START,UTC,PHONE_STEP,WEARABLE_STEP
1627414980000,9,127.0,0.0
1627415040000,9,125.0,0.0
1627415100000,9,52.0,0.0
1627415340000,9,12.0,0.0
1627417140000,9,61.0,0.0
1627417200000,9,14.0,0.0
1627417260000,9,35.0,0.0
1627417320000,9,11.0,0.0
1627422180000,9,97.0,0.0
1627422240000,9,72.0,0.0
1627422360000,9,141.0,0.0
1627422420000,9,131.0,0.0
1627422480000,9,130.0,0.0
1627422540000,9,128.0,0.0
1627422600000,9,131.0,0.0
1627422660000,9,127.0,0.0
1627422720000,9,98.0,0.0
1627422780000,9,19.0,0.0
1627422840000,9,35.0,0.0
1627422900000,9,15.0,0.0
1627423860000,9,68.0,0.0
1627423920000,9,12.0,0.0
1627433940000,9,17.0,0.0
1627434720000,9,8.0,0.0
1627434780000,9,7.0,0.0
1627435260000,9,37.0,37.0
1627435680000,9,16.0,0.0
1627437480000,9,16.0,0.0
1627438380000,9,21.0,0.0
1627442160000,9,25.0,0.0
1627453500000,9,7.0,0.0
1627453620000,9,7.0,0.0
1627454280000,9,57.0,21.0
1627454340000,9,4.0,0.0
1627455240000,9,18.0,0.0
1627455720000,9,22.0,0.0
1627455780000,9,14.0,0.0
1627456140000,9,17.0,0.0
1627457460000,9,40.0,0.0
1627462740000,9,7.0,0.0
1627465860000,9,10.0,0.0
1627465920000,9,9.0,0.0
1627465980000,9,21.0,0.0
1627466040000,9,13.0,6.0
1627466160000,9,7.0,0.0
1627466460000,9,9.0,9.0
1627466580000,9,9.0,9.0
1627466640000,9,13.0,0.0
1627466760000,9,10.0,0.0
1627471080000,9,28.0,0.0
1627471200000,9,19.0,10.0
1627471260000,9,22.0,0.0
1627471320000,9,13.0,14.0
1627471380000,9,10.0,10.0
1627471440000,9,37.0,49.0
1627471500000,9,79.0,104.0
1627471560000,9,107.0,113.0
1627471620000,9,89.0,106.0
1627471680000,9,78.0,106.0
1627471740000,9,102.0,106.0
1627471800000,9,90.0,84.0
1627471920000,9,7.0,0.0
1627471980000,9,70.0,65.0
1627472040000,9,23.0,0.0
1627472100000,9,29.0,29.0
1627472160000,9,8.0,0.0
1627472220000,9,10.0,40.0
1627472280000,9,23.0,18.0
1627472340000,9,0.0,55.0
1627472400000,9,28.0,9.0
1627472460000,9,98.0,116.0
1627472520000,9,100.0,107.0
1627472580000,9,104.0,106.0
1627472640000,9,93.0,112.0
1627472700000,9,102.0,117.0
1627472760000,9,56.0,54.0
1627472820000,9,7.0,22.0
1627472880000,9,0.0,35.0
1627472940000,9,17.0,33.0
1627473000000,9,33.0,38.0
1627473060000,9,96.0,114.0
1627473120000,9,105.0,104.0
1627473180000,9,108.0,118.0
1627473240000,9,96.0,106.0
1627473300000,9,98.0,128.0
1627473360000,9,98.0,88.0
1627473420000,9,56.0,54.0
1627473540000,9,25.0,54.0
1627473600000,9,24.0,28.0
1627473900000,9,75.0,105.0
1627473960000,9,100.0,114.0
1627474020000,9,97.0,112.0
1627474080000,9,97.0,107.0
1627474140000,9,103.0,119.0
1627474200000,9,108.0,130.0
1627474260000,9,101.0,100.0
1627474320000,9,17.0,17.0
1627474380000,9,94.0,97.0
1627474440000,9,16.0,14.0
1627474500000,9,66.0,78.0
1627474560000,9,96.0,112.0
1627474620000,9,107.0,111.0
1627474680000,9,102.0,109.0
1627474740000,9,101.0,110.0
1627474800000,9,66.0,73.0
1627474920000,9,23.0,26.0
1627474980000,9,10.0,17.0
1627475040000,9,36.0,93.0
1627475100000,9,0.0,3.0
1627488420000,9,26.0,0.0
1627499280000,9,16.0,0.0
1627499340000,9,6.0,0.0
1627499400000,9,25.0,0.0
1627499460000,9,102.0,0.0
1627499520000,9,4.0,0.0
1627500300000,9,63.0,0.0
1627500360000,9,131.0,0.0
1627500420000,9,127.0,0.0
1627500480000,9,127.0,0.0
1627500540000,9,127.0,0.0
1627500600000,9,126.0,0.0
1627500660000,9,123.0,0.0
1627500720000,9,46.0,0.0
1627500960000,9,10.0,0.0
1627502640000,9,8.0,0.0
1627508400000,9,11.0,0.0
1627508820000,9,47.0,0.0
1627508880000,9,124.0,0.0
1627508940000,9,125.0,0.0
1627509000000,9,123.0,0.0
1627509060000,9,124.0,0.0
1627509120000,9,109.0,0.0
1627509180000,9,128.0,0.0
1627509240000,9,128.0,0.0
1627509300000,9,123.0,0.0
1627509360000,9,41.0,0.0
1627509480000,9,23.0,0.0
1627510200000,9,47.0,0.0
1627510260000,9,30.0,0.0
1627510320000,9,28.0,0.0
1627510380000,9,18.0,0.0
1627515120000,9,47.0,0.0
1627516140000,9,16.0,16.0
1627516200000,9,7.0,0.0
1627517100000,9,21.0,0.0
1627517220000,9,11.0,0.0
1627517280000,9,15.0,0.0
1627517880000,9,13.0,13.0
1627518360000,9,21.0,0.0
1627529040000,9,62.0,0.0
1627529160000,9,9.0,0.0
1627529940000,9,13.0,0.0
1627537140000,9,9.0,0.0
1627537320000,9,6.0,0.0
1627537740000,9,8.0,8.0
1627538100000,9,20.0,13.0
1627538160000,9,15.0,0.0
1627538640000,9,10.0,0.0
1627538880000,9,14.0,33.0
1627538940000,9,24.0,22.0
1627539000000,9,35.5,42.0
1627539060000,9,100.5,104.0
1627539120000,9,107.0,116.0
1627539180000,9,107.5,106.0
1627539240000,9,51.0,69.0
1627539300000,9,53.0,70.0
1627539360000,9,38.5,38.0
1627539420000,9,0.0,31.0
1627539480000,9,17.0,17.0
1627539540000,9,0.0,18.0
1627539720000,9,14.0,0.0
1627539780000,9,11.0,17.0
1627541940000,9,58.5,62.0
1627542000000,9,64.5,64.0
1627542060000,9,84.0,78.0
1627542120000,9,44.5,55.0
1627542240000,9,0.0,12.0
1627542300000,9,0.0,10.0
1627542360000,9,0.0,10.0
1627543020000,9,46.5,61.0
1627543080000,9,55.0,72.0
1627543140000,9,101.5,99.0
1627543200000,9,42.0,47.0
1627543260000,9,39.5,49.0
1627544040000,9,20.0,33.0
1627546920000,9,14.0,17.0
1627546980000,9,92.5,56.0
1627547040000,9,105.0,108.0
1627547100000,9,114.5,114.0
1627547160000,9,65.5,71.0
1627547220000,9,87.5,95.0
1627547280000,9,63.5,66.0
1627547580000,9,12.0,10.0
1627547640000,9,7.0,0.0
1627547700000,9,8.0,8.0
1627547760000,9,6.0,21.0
1627547820000,9,7.0,7.0
1627547880000,9,0.0,25.0
1627548060000,9,23.5,39.0
1627548120000,9,80.0,61.0
1627548180000,9,34.5,21.0
1627548240000,9,138.5,115.0
1627548300000,9,98.0,92.0
1627548360000,9,67.5,54.0
1627548420000,9,94.0,86.0
1627548480000,9,96.5,76.0
1627548540000,9,57.0,55.0
1627548600000,9,106.0,102.0
1627548660000,9,110.5,97.0
1627548720000,9,109.5,104.0
1627548780000,9,80.0,42.0
1627548840000,9,57.5,56.0
1627548900000,9,100.5,85.0
1627548960000,9,89.0,72.0
1627549020000,9,29.0,17.0
1627549980000,9,0.0,11.0
1627551360000,9,23.0,62.0
1627551420000,9,40.0,52.0
1627551480000,9,106.5,88.0
1627551540000,9,114.0,122.0
1627551600000,9,102.0,110.0
1627551660000,9,50.5,55.0
1627551720000,9,99.0,106.0
1627551780000,9,109.0,107.0
1627551840000,9,108.5,107.0
1627551900000,9,110.5,95.0
1627551960000,9,112.0,111.0
1627552020000,9,61.0,43.0
1627552080000,9,101.0,104.0
1627552140000,9,10.0,7.0
1627552200000,9,73.0,90.0
1627552260000,9,111.5,108.0
1627552320000,9,49.0,50.0
1627552380000,9,105.5,102.0
1627552440000,9,96.0,78.0
1627552500000,9,62.0,60.0
1627552560000,9,79.0,71.0
1627552620000,9,85.0,83.0
1627552680000,9,59.5,64.0
1627552740000,9,17.5,25.0
1627552800000,9,88.0,76.0
1627552860000,9,104.5,93.0
1627552920000,9,114.0,112.0
1627552980000,9,112.0,112.0
1627553040000,9,116.5,114.0
1627553100000,9,111.0,107.0
1627553160000,9,127.0,127.0
1627553220000,9,119.5,125.0
1627553280000,9,70.0,55.0
1627553340000,9,24.0,15.0
1627553400000,9,108.5,108.0
1627553460000,9,39.5,18.0
1627553520000,9,38.5,53.0
1627553580000,9,13.0,12.0
1627553640000,9,7.5,24.0
1627553700000,9,25.5,39.0
1627553760000,9,54.5,38.0
1627553820000,9,94.5,99.0
1627553880000,9,52.0,58.0
1627553940000,9,0.0,12.0
1627554240000,9,0.0,12.0
1627554360000,9,78.0,78.0
1627554420000,9,34.0,39.0
1627554480000,9,17.0,10.0
1627554540000,9,84.5,79.0
1627554600000,9,21.5,39.0
1627554660000,9,66.0,46.0
1627554720000,9,95.0,97.0
1627554780000,9,58.5,32.0
1627562880000,9,105.0,88.0
1627562940000,9,17.0,18.0
1627563000000,9,124.0,108.0
1627563060000,9,101.0,91.0
1627563120000,9,76.5,82.0
1627563180000,9,96.0,86.0
1627563240000,9,43.0,49.0
1627563300000,9,63.0,64.0
1627563360000,9,110.0,110.0
1627563420000,9,106.5,110.0
1627563480000,9,77.5,76.0
1627563540000,9,73.5,72.0
1627563600000,9,59.0,82.0
1627563660000,9,64.5,83.0
1627563720000,9,82.0,72.0
1627563780000,9,62.5,56.0
1627563840000,9,56.5,65.0
1627563900000,9,51.0,60.0
1627564020000,9,76.5,58.0
1627564080000,9,71.0,71.0
1627564140000,9,9.5,26.0
1627564200000,9,35.5,38.0
1627564260000,9,28.0,28.0
1627564320000,9,26.5,27.0
1627564380000,9,11.0,0.0
1627564500000,9,49.0,46.0
1627564560000,9,91.5,92.0
1627564620000,9,85.5,103.0
1627564680000,9,26.0,20.0
1627564740000,9,18.5,18.0
1627564860000,9,6.0,0.0
1627564920000,9,14.0,10.0
1627564980000,9,8.0,8.0
1627567980000,9,0.0,13.0
1627568040000,9,0.0,16.0
1627568220000,9,95.5,116.0
1627568280000,9,113.5,104.0
1627568340000,9,112.0,106.0
1627568400000,9,14.5,17.0
1627568580000,9,14.5,16.0
1627570740000,9,25.0,39.0
1627570800000,9,23.5,23.0
1627570860000,9,107.5,105.0
1627570920000,9,107.5,108.0
1627570980000,9,106.5,106.0
1627571040000,9,70.0,68.0
1627571100000,9,0.0,19.0
1627571160000,9,9.0,16.0
1627571220000,9,0.0,15.0
1627571580000,9,19.0,0.0
1627572060000,9,6.0,0.0
1627572480000,9,8.0,0.0
1627572540000,9,17.0,0.0
1627601640000,9,44.0,44.0
1627601700000,9,35.0,0.0
1627603620000,9,21.0,0.0
1627603680000,9,19.0,0.0
1627603740000,9,3.0,0.0
1627605960000,9,18.0,0.0
1627606020000,9,25.0,0.0
1627606440000,9,6.0,0.0
1627606560000,9,7.0,0.0
1627606620000,9,24.0,0.0
1627610220000,9,37.0,0.0
1627610280000,9,41.0,0.0
1627610340000,9,26.0,26.0
1627610400000,9,62.0,0.0
1627611960000,9,0.0,12.0
1627612020000,9,0.0,10.0
1627612080000,9,16.0,63.0
1627612140000,9,64.0,71.0
1627612200000,9,99.0,105.0
1627612260000,9,99.0,108.0
1627612320000,9,44.0,47.0
1627612380000,9,25.0,11.0
1627612440000,9,2.0,2.0
1627612500000,9,0.0,10.0
1627612620000,9,25.0,19.0
1627612680000,9,46.0,56.0
1627612740000,9,15.0,21.0
1627612800000,9,99.0,124.0
1627612860000,9,114.0,113.0
1627612920000,9,60.0,58.0
1627612980000,9,17.0,15.0
1627613040000,9,112.0,111.0
1627613100000,9,106.0,112.0
1627613160000,9,36.0,62.0
1627613220000,9,0.0,12.0
1627613280000,9,0.0,35.0
1627613340000,9,13.0,41.0
1627613400000,9,8.0,0.0
1627613580000,9,18.0,32.0
1627613640000,9,47.0,53.0
1627613700000,9,60.0,60.0
1627613760000,9,11.0,0.0
1627613820000,9,9.0,10.0
1627613880000,9,24.0,57.0
1627613940000,9,32.0,50.0
1627614000000,9,16.0,19.0
1627614060000,9,14.0,0.0
1627614120000,9,14.0,23.0
1627614180000,9,0.0,12.0
1627614240000,9,99.0,98.0
1627614300000,9,114.0,117.0
1627614360000,9,78.0,58.0
1627614420000,9,24.0,17.0
1627616580000,9,12.0,26.0
1627616640000,9,62.0,28.0
1627616700000,9,101.0,96.0
1627616760000,9,104.0,82.0
1627616820000,9,76.0,74.0
1627616880000,9,9.0,11.0
1627616940000,9,16.0,12.0
1627617060000,9,0.0,6.0
1627617660000,9,9.0,0.0
1627618320000,9,8.0,8.0
1627618380000,9,6.0,0.0
1627618680000,9,12.0,12.0
1627619220000,9,33.0,31.0
1627619280000,9,33.0,18.0
1627619340000,9,31.0,49.0
1627619400000,9,16.0,22.0
1627619460000,9,0.0,27.0
1627619520000,9,82.0,102.0
1627619580000,9,15.0,17.0
1627619760000,9,13.0,18.0
1627620060000,9,24.0,46.0
1627620120000,9,89.0,90.0
1627620180000,9,104.0,105.0
1627620240000,9,83.0,93.0
1627620300000,9,61.0,44.0
1627620360000,9,3.0,22.0
1627625640000,9,21.0,0.0
1627625700000,9,26.0,0.0
1627625760000,9,28.0,0.0
1627625820000,9,10.0,0.0
1627629900000,9,26.0,0.0
1627639500000,9,38.0,0.0
1627640760000,9,26.0,0.0
1627641000000,9,0.0,11.0
1627641060000,9,15.0,35.0
1627641120000,9,7.0,47.0
1627641180000,9,0.0,16.0
1627641240000,9,24.0,50.0
1627641300000,9,56.0,76.0
1627641360000,9,105.0,115.0
1627641420000,9,104.0,104.0
1627641480000,9,39.0,51.0
1627641540000,9,0.0,2.0
1627642140000,9,0.0,11.0
1627642680000,9,29.0,36.0
1627642740000,9,30.0,33.0
1627642980000,9,0.0,41.0
1627643040000,9,0.0,11.0
1627643100000,9,0.0,18.0
1627643160000,9,29.0,25.0
1627643220000,9,15.0,15.0
1627643280000,9,12.0,0.0
1627645680000,9,15.0,0.0
1627645800000,9,17.0,39.0
1627645860000,9,0.0,27.0
1627645920000,9,0.0,13.0
1627646160000,9,21.0,0.0
1627646340000,9,40.0,0.0
1627646520000,9,8.0,0.0
1627646700000,9,59.0,64.0
1627646760000,9,32.0,43.0
1627646820000,9,0.0,11.0
1627648740000,9,20.0,25.0
1627648800000,9,65.0,74.0
1627648860000,9,0.0,28.0
1627649520000,9,56.0,50.0
1627649640000,9,26.0,17.0
1627649700000,9,16.0,23.0
1627649760000,9,27.0,12.0
1627650060000,9,0.0,12.0
1627650120000,9,30.0,22.0
1627650180000,9,12.0,12.0
1627650240000,9,11.0,15.0
1627650300000,9,66.0,86.0
1627650360000,9,96.0,81.0
1627650420000,9,110.0,79.0
1627650480000,9,105.0,105.0
1627650540000,9,89.0,82.0
1627650600000,9,105.0,88.0
1627650660000,9,101.0,101.0
1627650720000,9,103.0,96.0
1627650780000,9,102.0,101.0
1627650840000,9,101.0,95.0
1627650900000,9,54.0,49.0
1627651020000,9,33.0,21.0
1627651080000,9,45.0,45.0
1627651140000,9,26.0,23.0
1627651200000,9,69.0,86.0
1627651260000,9,101.0,90.0
1627651320000,9,108.0,109.0
1627651380000,9,93.0,90.0
1627651440000,9,106.0,105.0
1627651500000,9,46.0,61.0
1627651560000,9,72.0,65.0
1627651620000,9,107.0,102.0
1627651680000,9,105.0,96.0
1627651740000,9,99.0,83.0
1627651800000,9,101.0,108.0
1627651860000,9,102.0,102.0
1627651920000,9,98.0,98.0
1627651980000,9,98.0,96.0
1627652040000,9,98.0,103.0
1627652100000,9,97.0,99.0
1627652160000,9,98.0,96.0
1627652220000,9,100.0,100.0
1627652280000,9,82.0,79.0
1627655280000,9,0.0,20.0
1627656000000,9,98.0,108.0
1627656060000,9,30.0,18.0
1627656120000,9,11.0,14.0
1627656180000,9,51.0,63.0
1627656240000,9,101.0,115.0
1627656300000,9,105.0,115.0
1627656360000,9,100.0,109.0
1627656420000,9,107.0,113.0
1627656480000,9,78.0,111.0
1627656540000,9,100.0,100.0
1627656600000,9,18.0,39.0
1627659780000,9,8.0,0.0
1627663080000,9,7.0,0.0
1627663440000,9,14.0,9.0
1627663500000,9,6.0,0.0
1627664040000,9,6.0,0.0
1627673700000,9,16.0,0.0
1627673760000,9,35.0,0.0
1627673820000,9,81.0,0.0
1627674120000,9,16.0,0.0
1627674780000,9,33.0,0.0
1627674840000,9,62.0,0.0
1627674900000,9,126.0,0.0
1627674960000,9,131.0,0.0
1627675020000,9,131.0,0.0
1627675080000,9,129.0,0.0
1627675140000,9,127.0,0.0
1627675200000,9,123.0,0.0
1627675260000,9,34.0,0.0
1627675320000,9,9.0,0.0
1627675380000,9,11.0,0.0
1627677480000,9,12.0,0.0
1627682220000,9,20.0,0.0
1627682280000,9,118.0,0.0
1627682340000,9,119.0,0.0
1627682400000,9,122.0,0.0
1627682460000,9,122.0,0.0
1627682520000,9,124.0,0.0
1627682580000,9,124.0,0.0
1627682640000,9,122.0,0.0
1627682700000,9,121.0,0.0
1627682760000,9,58.0,0.0
1627696920000,9,32.0,0.0
1627696980000,9,37.0,0.0
1627697820000,9,41.0,41.0
1627698960000,9,7.0,0.0
1627699020000,9,76.0,0.0
1627699080000,9,34.0,0.0
1627699140000,9,7.0,0.0
1627702920000,9,15.0,0.0
1627702980000,9,65.0,0.0
1627703040000,9,13.0,13.0
1627703760000,9,24.0,0.0
1627703820000,9,8.0,0.0
1627704060000,9,32.0,0.0
1627704120000,9,22.0,0.0
1627704480000,9,15.0,0.0
1627704540000,9,8.0,15.0
1627705200000,9,0.0,16.0
1627705260000,9,18.0,72.0
1627705320000,9,17.0,20.0
1627705380000,9,103.0,105.0
1627705440000,9,112.0,108.0
1627705500000,9,103.0,104.0
1627705560000,9,88.0,97.0
1627705860000,9,15.0,15.0
1627705920000,9,7.0,0.0
1627705980000,9,43.0,35.0
1627706040000,9,50.0,47.0
1627706100000,9,82.0,92.0
1627706160000,9,66.0,84.0
1627706220000,9,16.0,19.0
1627706340000,9,71.0,86.0
1627706400000,9,43.0,63.0
1627706460000,9,113.0,118.0
1627706520000,9,104.0,114.0
1627706580000,9,84.0,73.0
1627706640000,9,34.0,43.0
1627706700000,9,34.0,49.0
1627710240000,9,13.0,0.0
1627711920000,9,8.0,0.0
1627714800000,9,27.0,0.0
1627714860000,9,20.0,0.0
1627714920000,9,34.0,17.0
1627714980000,9,38.0,26.0
1627715040000,9,27.0,0.0
1627715100000,9,11.0,0.0
1627715400000,9,38.0,0.0
1627716900000,9,7.0,0.0
1627716960000,9,7.0,7.0
1627717560000,9,38.0,0.0
1627720320000,9,8.0,0.0
1627720620000,9,6.0,0.0
1627720980000,9,7.0,0.0
1627721040000,9,6.0,0.0
1627721160000,9,10.0,0.0
1627721760000,9,10.0,0.0
1627725120000,9,19.0,0.0
1627727700000,9,17.0,0.0
1627727760000,9,37.0,0.0
1627727820000,9,7.0,0.0
1627727940000,9,18.0,0.0
1627729740000,9,23.0,0.0
1627729800000,9,35.0,0.0
1627729860000,9,26.0,0.0
1627731060000,9,7.0,0.0
1627734300000,9,13.0,6.0
1627734840000,9,14.0,7.0
1627734960000,9,0.0,18.0
1627735020000,9,0.0,13.0
1627735080000,9,29.0,51.0
1627735140000,9,7.0,0.0
1627735200000,9,71.0,84.0
1627735260000,9,90.0,110.0
1627735320000,9,99.0,108.0
1627735380000,9,105.0,111.0
1627735440000,9,102.0,99.0
1627735500000,9,105.0,104.0
1627735560000,9,106.0,109.0
1627735620000,9,104.0,101.0
1627735680000,9,106.0,110.0
1627735740000,9,94.0,107.0
1627735800000,9,90.0,102.0
1627735860000,9,100.0,107.0
1627735920000,9,105.0,104.0
1627735980000,9,105.0,98.0
1627736040000,9,108.0,114.0
1627736100000,9,105.0,110.0
1627736160000,9,66.0,68.0
1627736220000,9,115.0,113.0
1627736280000,9,101.0,110.0
1627736340000,9,108.0,110.0
1627736400000,9,55.0,71.0
1627736460000,9,108.0,110.0
1627736520000,9,89.0,102.0
1627736580000,9,54.0,71.0
1627736640000,9,67.0,83.0
1627736700000,9,101.0,109.0
1627736760000,9,104.0,112.0
1627736820000,9,86.0,106.0
1627736880000,9,99.0,105.0
1627736940000,9,107.0,119.0
1627737000000,9,96.0,98.0
1627737060000,9,104.0,101.0
1627737120000,9,98.0,109.0
1627737180000,9,102.0,107.0
1627737240000,9,101.0,107.0
1627737300000,9,102.0,104.0
1627737360000,9,98.0,117.0
1627737420000,9,106.0,116.0
1627737480000,9,108.0,106.0
1627737540000,9,92.0,109.0
1627737600000,9,27.0,39.0
1627737720000,9,81.0,81.0
1627737780000,9,103.0,106.0
1627737840000,9,37.0,35.0
1627737900000,9,102.0,118.0
1627737960000,9,95.0,88.0
1627738020000,9,110.0,114.0
1627738080000,9,74.0,75.0
1627738140000,9,39.0,29.0
1627738200000,9,10.0,41.0
1627738260000,9,0.0,3.0
1627738620000,9,16.0,33.0
1627738680000,9,11.0,0.0
1627738740000,9,34.0,47.0
1627738800000,9,106.0,113.0
1627738860000,9,91.0,118.0
1627738920000,9,67.0,70.0
1627738980000,9,55.0,66.0
1627739040000,9,47.0,43.0
1627739220000,9,0.0,17.0
1627740000000,9,13.0,0.0
1627740060000,9,29.0,16.0
1627740120000,9,16.0,26.0
1627740180000,9,21.0,6.0
1627740240000,9,90.0,105.0
1627740300000,9,87.0,91.0
1627741500000,9,0.0,12.0
1627742160000,9,16.0,16.0
1627742220000,9,114.0,108.0
1627742280000,9,100.0,107.0
1627742340000,9,115.0,110.0
1627742400000,9,24.0,28.0
1627742460000,9,36.0,46.0
1627742520000,9,118.0,118.0
1627742580000,9,78.0,67.0
1627742640000,9,18.0,18.0
1627742700000,9,0.0,10.0
1627743120000,9,0.0,15.0
1627743780000,9,0.0,22.0
1627743900000,9,0.0,16.0
1627744020000,9,0.0,11.0
1627744200000,9,83.0,98.0
1627744260000,9,31.0,30.0
1627744320000,9,21.0,10.0
1627744380000,9,0.0,15.0
1627761840000,9,36.0,0.0
1627761900000,9,73.0,0.0
1627761960000,9,23.0,0.0
1627762020000,9,7.0,0.0
1627762560000,9,141.0,0.0
1627762620000,9,137.0,0.0
1627762680000,9,129.0,0.0
1627762740000,9,131.0,0.0
1627762800000,9,129.0,0.0
1627762860000,9,109.0,0.0
1627762920000,9,13.0,0.0
1627768860000,9,21.0,0.0
1627769580000,9,0.0,33.0
1627769640000,9,14.0,27.0
1627769700000,9,6.0,35.0
1627769760000,9,53.0,34.0
1627769820000,9,0.0,10.0
1627769880000,9,84.0,74.0
1627769940000,9,53.0,47.0
1627770360000,9,0.0,13.0
1627770840000,9,53.0,0.0
1627770900000,9,119.0,0.0
1627770960000,9,123.0,0.0
1627771020000,9,120.0,0.0
1627771080000,9,128.0,0.0
1627771140000,9,122.0,0.0
1627771200000,9,124.0,0.0
1627771260000,9,122.0,0.0
1627771320000,9,106.0,0.0
1627771380000,9,16.0,0.0
1627773480000,9,0.0,11.0
1627773720000,9,15.0,0.0
1627773780000,9,55.0,64.0
1627773840000,9,46.0,50.0
1627773900000,9,6.0,0.0
1627773960000,9,7.0,13.0
1627774020000,9,0.0,40.0
1627774140000,9,0.0,11.0
1627774200000,9,0.0,24.0
1627774260000,9,0.0,31.0
1627774320000,9,0.0,24.0
1627774380000,9,0.0,10.0
1627774500000,9,0.0,8.0
1627774620000,9,0.0,30.0
1627774680000,9,18.0,55.0
1627774740000,9,2.0,0.0
1627774920000,9,38.0,0.0
1627774980000,9,14.0,20.0
1627775040000,9,85.0,68.0
1627775100000,9,32.0,32.0
1627775160000,9,0.0,14.0
1627775220000,9,0.0,25.0
1627775400000,9,32.0,30.0
1627775580000,9,0.0,72.0
1627775640000,9,0.0,18.0
1627775760000,9,0.0,12.0
1627776540000,9,0.0,23.0
1627776600000,9,0.0,16.0
1627776660000,9,0.0,19.0
1627776840000,9,0.0,24.0
1627777260000,9,42.0,55.0
1627778040000,9,31.0,43.0
1627778100000,9,0.0,41.0
1627778160000,9,0.0,24.0
1627784700000,9,6.0,0.0
1627784760000,9,32.0,32.0
1627784820000,9,41.0,0.0
1627784880000,9,39.0,0.0
1627784940000,9,7.0,7.0
1627785540000,9,47.0,47.0
1627786200000,9,16.0,0.0
1627786380000,9,9.0,0.0
1627786440000,9,0.0,22.0
1627786500000,9,22.0,58.0
1627786560000,9,46.0,47.0
1627786620000,9,0.0,14.0
1627786980000,9,0.0,10.0
1627787040000,9,26.0,34.0
1627787100000,9,37.0,28.0
1627787160000,9,15.0,12.0
1627787280000,9,35.0,32.0
1627787340000,9,44.0,29.0
1627787580000,9,0.0,10.0
1627787640000,9,16.0,31.0
1627787700000,9,19.0,44.0
1627787760000,9,15.0,12.0
1627787880000,9,7.0,7.0
1627789020000,9,0.0,14.0
1627789080000,9,0.0,43.0
1627789200000,9,0.0,61.0
1627789260000,9,0.0,1.0
1627789320000,9,0.0,31.0
1627789380000,9,0.0,13.0
1627789440000,9,0.0,20.0
1627789560000,9,7.0,0.0
1627789740000,9,7.0,7.0
1627789860000,9,0.0,29.0
1627789920000,9,22.0,101.0
1627790160000,9,7.0,41.0
1627790220000,9,51.0,36.0
1627790280000,9,12.0,58.0
1627790340000,9,0.0,47.0
1627791060000,9,0.0,37.0
1627792440000,9,13.0,0.0
1627792920000,9,41.0,41.0
1627793520000,9,8.0,35.0
1627793580000,9,2.0,15.0
1627793640000,9,0.0,19.0
1627793700000,9,13.0,27.0
1627793760000,9,0.0,14.0
1627794420000,9,0.0,38.0
1627794600000,9,0.0,30.0
1627794660000,9,18.0,30.0
1627794720000,9,12.0,24.0
1627794780000,9,0.0,78.0
1627794840000,9,0.0,57.0
1627794900000,9,7.0,12.0
1627794960000,9,0.0,52.0
1627795020000,9,0.0,1.0
1627795080000,9,0.0,10.0
1627795200000,9,0.0,39.0
1627795260000,9,0.0,63.0
1627795320000,9,0.0,18.0
1627795380000,9,0.0,16.0
1627795620000,9,0.0,13.0
1627795680000,9,44.0,45.0
1627795740000,9,36.0,22.0
1627795800000,9,0.0,43.0
1627795860000,9,23.0,18.0
1627796040000,9,21.0,0.0
1627796100000,9,0.0,20.0
1627796280000,9,39.0,17.0
1627796340000,9,14.0,14.0
1627796880000,9,22.0,17.0
1627796940000,9,7.0,23.0
1627797000000,9,14.0,42.0
1627797060000,9,24.0,23.0
1627797120000,9,24.0,49.0
1627797180000,9,24.0,18.0
1627797240000,9,32.0,27.0
1627797420000,9,0.0,10.0
1627797900000,9,0.0,13.0
1627799700000,9,0.0,10.0
1627800600000,9,20.0,0.0
1627800840000,9,45.0,47.0
1627800900000,9,15.0,11.0
1627800960000,9,38.0,38.0
1627801020000,9,31.0,13.0
1627801080000,9,29.0,33.0
1627801200000,9,8.0,24.0
1627801260000,9,0.0,13.0
1627802880000,9,7.0,0.0
1627802940000,9,22.0,14.0
1627803000000,9,46.0,45.0
1627803360000,9,0.0,14.0
1627804080000,9,57.0,55.0
1627804140000,9,4.0,62.0
1627804200000,9,75.0,89.0
1627804260000,9,50.0,59.0
1627804500000,9,90.0,98.0
1627804560000,9,109.0,103.0
1627804620000,9,39.0,42.0
1627804680000,9,0.0,13.0
1627804800000,9,0.0,11.0
1627804980000,9,0.0,12.0
1627805040000,9,16.0,21.0
1627805100000,9,18.0,12.0
1627805160000,9,46.0,45.0
1627805220000,9,10.0,17.0
1627805280000,9,37.0,57.0
1627805340000,9,41.0,34.0
1627805400000,9,36.0,80.0
1627805460000,9,118.0,107.0
1627805520000,9,55.0,70.0
1627805580000,9,65.0,70.0
1627805640000,9,40.0,33.0
1627805700000,9,44.0,43.0
1627805760000,9,0.0,33.0
1627805820000,9,0.0,12.0
1627805880000,9,87.0,109.0
1627805940000,9,37.0,37.0
1627806000000,9,112.0,118.0
1627806060000,9,78.0,64.0
1627806120000,9,10.0,0.0
1627806180000,9,15.0,19.0
1627806240000,9,0.0,15.0
1627806300000,9,11.0,27.0
1627806360000,9,31.0,34.0
1627806420000,9,8.0,28.0
1627806480000,9,14.0,38.0
1627806540000,9,23.0,43.0
1627806660000,9,0.0,27.0
1627806720000,9,7.0,7.0
1627806780000,9,26.0,26.0
