START,UTC,PHONE_STEP,WEARABLE_STEP
1651226760000,9,15.0,0.0
1651240920000,9,6.0,0.0
1651272960000,9,0.0,10.0
1651273260000,9,57.0,11.0
1651273320000,9,33.0,30.0
1651273380000,9,56.0,58.0
1651273440000,9,122.0,118.0
1651273500000,9,117.0,121.0
1651273560000,9,110.0,122.0
1651273620000,9,64.0,66.0
1651273740000,9,43.0,36.0
1651273800000,9,0.0,11.0
1651273920000,9,0.0,12.0
1651274820000,9,40.0,40.0
1651274940000,9,34.0,81.0
1651276920000,9,31.0,24.0
1651276980000,9,101.0,109.0
1651277040000,9,115.0,120.0
1651277100000,9,115.0,117.0
1651277160000,9,110.0,116.0
1651277220000,9,41.0,46.0
1651277280000,9,51.0,28.0
1651277340000,9,11.0,56.0
1651277400000,9,0.0,13.0
1651277460000,9,0.0,23.0
1651277520000,9,0.0,18.0
1651278420000,9,0.0,13.0
1651278660000,9,0.0,42.0
1651278720000,9,0.0,13.0
1651278780000,9,0.0,27.0
1651279500000,9,0.0,11.0
1651279560000,9,0.0,16.0
1651279680000,9,0.0,61.0
1651279740000,9,0.0,60.0
1651279800000,9,0.0,8.0
1651279860000,9,0.0,35.0
1651279920000,9,0.0,31.0
1651279980000,9,0.0,44.0
1651280160000,9,0.0,51.0
1651280220000,9,25.0,36.0
1651280280000,9,27.0,17.0
1651280400000,9,36.0,11.0
1651280880000,9,12.0,11.0
1651280940000,9,30.0,0.0
1651281060000,9,13.0,20.0
1651281600000,9,36.0,10.0
1651281660000,9,104.0,104.0
1651281720000,9,56.0,73.0
1651281780000,9,62.0,50.0
1651281900000,9,0.0,49.0
1651281960000,9,30.0,0.0
1651282020000,9,54.0,47.0
1651282080000,9,45.0,28.0
1651282140000,9,77.0,67.0
1651282200000,9,73.0,57.0
1651282260000,9,44.0,31.0
1651282500000,9,57.0,57.0
1651282560000,9,98.0,99.0
1651282620000,9,102.0,110.0
1651282680000,9,41.0,70.0
1651282740000,9,46.0,39.0
1651282800000,9,27.0,40.0
1651282860000,9,42.0,64.0
1651282920000,9,12.0,66.0
1651282980000,9,0.0,15.0
1651283040000,9,0.0,34.0
1651283340000,9,0.0,73.0
1651283760000,9,0.0,43.0
1651284000000,9,0.0,39.0
1651284240000,9,0.0,13.0
1651284300000,9,0.0,11.0
1651284420000,9,0.0,67.0
1651284480000,9,0.0,49.0
1651284540000,9,0.0,44.0
1651284600000,9,0.0,13.0
1651285140000,9,0.0,11.0
1651285200000,9,0.0,11.0
1651285260000,9,0.0,15.0
1651285320000,9,0.0,26.0
1651285680000,9,0.0,15.0
1651285800000,9,0.0,10.0
1651285980000,9,0.0,11.0
1651286100000,9,0.0,21.0
1651286160000,9,28.0,54.0
1651286220000,9,0.0,3.0
1651286340000,9,0.0,23.0
1651286400000,9,21.0,65.0
1651286460000,9,66.0,118.0
1651286520000,9,113.0,104.0
1651286580000,9,118.0,128.0
1651286640000,9,115.0,113.0
1651286700000,9,108.0,121.0
1651286760000,9,53.0,57.0
1651286820000,9,33.0,35.0
1651286880000,9,43.0,59.0
1651286940000,9,100.0,106.0
1651287000000,9,106.0,113.0
1651287060000,9,109.0,117.0
1651287120000,9,112.0,109.0
1651287180000,9,117.0,125.0
1651287240000,9,113.0,121.0
1651287300000,9,65.0,82.0
1651287360000,9,32.0,20.0
1651288680000,9,45.0,59.0
1651288740000,9,103.0,110.0
1651288800000,9,104.0,111.0
1651288860000,9,107.0,107.0
1651288920000,9,106.0,110.0
1651288980000,9,108.0,111.0
1651289040000,9,111.0,115.0
1651289100000,9,40.0,26.0
1651289160000,9,9.0,0.0
1651289340000,9,76.0,88.0
1651289400000,9,111.0,107.0
1651289460000,9,18.0,15.0
1651289520000,9,0.0,15.0
1651289580000,9,0.0,11.0
1651290180000,9,49.0,0.0
1651290240000,9,14.0,0.0
1651290360000,9,15.0,0.0
1651290420000,9,60.0,0.0
1651290480000,9,9.0,0.0
1651290840000,9,25.0,47.0
1651290900000,9,25.0,50.0
1651291320000,9,55.0,72.0
1651291380000,9,10.0,20.0
1651291500000,9,78.0,76.0
1651291560000,9,100.0,111.0
1651291620000,9,116.0,99.0
1651291680000,9,118.0,124.0
1651291740000,9,114.0,115.0
1651291800000,9,73.0,38.0
1651291860000,9,57.0,32.0
1651291920000,9,65.0,93.0
1651291980000,9,0.0,14.0
1651292040000,9,0.0,10.0
1651292100000,9,0.0,31.0
1651292280000,9,0.0,11.0
1651292460000,9,0.0,14.0
1651292640000,9,0.0,17.0
1651293480000,9,0.0,20.0
1651293540000,9,0.0,43.0
1651293660000,9,0.0,33.0
1651293780000,9,0.0,11.0
1651293900000,9,0.0,79.0
1651294320000,9,0.0,34.0
1651295040000,9,0.0,13.0
1651295100000,9,0.0,22.0
1651295160000,9,0.0,24.0
1651295220000,9,0.0,9.0
1651295280000,9,0.0,26.0
1651295520000,9,0.0,22.0
1651295580000,9,0.0,17.0
1651295700000,9,0.0,15.0
1651295760000,9,0.0,29.0
1651295820000,9,0.0,2.0
1651296000000,9,0.0,10.0
1651296480000,9,0.0,12.0
1651296840000,9,0.0,11.0
1651296900000,9,0.0,2.0
1651296960000,9,0.0,14.0
1651297020000,9,0.0,16.0
1651297080000,9,0.0,65.0
1651297140000,9,0.0,4.0
1651297200000,9,0.0,8.0
1651297380000,9,64.0,49.0
1651297440000,9,50.0,47.0
1651297560000,9,0.0,13.0
1651297620000,9,0.0,40.0
1651297680000,9,53.0,78.0
1651297740000,9,0.0,39.0
1651297800000,9,0.0,74.0
1651297860000,9,40.0,17.0
1651297920000,9,20.0,25.0
1651297980000,9,0.0,22.0
1651298100000,9,0.0,22.0
1651298220000,9,0.0,16.0
1651298400000,9,0.0,11.0
1651298580000,9,0.0,13.0
1651298640000,9,0.0,15.0
1651298760000,9,0.0,22.0
1651298820000,9,0.0,13.0
1651298880000,9,0.0,14.0
1651298940000,9,0.0,21.0
1651299000000,9,0.0,15.0
1651299060000,9,0.0,21.0
1651299180000,9,0.0,25.0
1651299240000,9,0.0,17.0
1651299300000,9,0.0,17.0
1651299420000,9,0.0,31.0
1651299540000,9,0.0,20.0
1651299600000,9,0.0,15.0
1651299660000,9,0.0,22.0
1651299720000,9,0.0,10.0
1651299780000,9,0.0,13.0
1651299840000,9,0.0,20.0
1651299900000,9,0.0,15.0
1651299960000,9,0.0,18.0
1651300020000,9,0.0,25.0
1651300080000,9,0.0,21.0
1651300140000,9,0.0,16.0
1651300260000,9,0.0,13.0
1651300320000,9,0.0,20.0
1651300380000,9,0.0,12.0
1651300440000,9,0.0,13.0
1651300500000,9,0.0,7.0
1651300560000,9,0.0,12.0
1651300620000,9,0.0,25.0
1651300680000,9,0.0,17.0
1651300740000,9,0.0,22.0
1651300860000,9,0.0,16.0
1651300920000,9,0.0,17.0
1651300980000,9,0.0,19.0
1651301040000,9,0.0,12.0
1651301160000,9,0.0,16.0
1651301220000,9,0.0,23.0
1651301280000,9,0.0,28.0
1651301340000,9,0.0,18.0
1651301400000,9,0.0,12.0
1651301580000,9,0.0,28.0
1651301640000,9,0.0,15.0
1651301760000,9,0.0,13.0
1651301940000,9,0.0,13.0
1651302000000,9,0.0,17.0
1651302060000,9,0.0,21.0
1651302120000,9,0.0,14.0
1651302180000,9,0.0,18.0
1651302240000,9,0.0,18.0
1651302360000,9,0.0,20.0
1651302420000,9,0.0,23.0
1651302480000,9,0.0,18.0
1651302540000,9,0.0,10.0
1651302660000,9,0.0,25.0
1651302720000,9,0.0,20.0
1651302960000,9,0.0,10.0
1651303020000,9,0.0,12.0
1651303140000,9,0.0,31.0
1651303200000,9,0.0,15.0
1651303320000,9,0.0,28.0
1651303440000,9,0.0,13.0
1651303620000,9,0.0,27.0
1651303740000,9,0.0,53.0
1651303860000,9,0.0,30.0
1651303980000,9,0.0,45.0
1651304160000,9,0.0,41.0
1651304520000,9,0.0,22.0
1651304640000,9,0.0,16.0
1651304820000,9,0.0,25.0
1651304880000,9,0.0,24.0
1651304940000,9,0.0,40.0
1651305180000,9,0.0,39.0
1651305300000,9,0.0,21.0
1651305360000,9,0.0,65.0
1651305420000,9,0.0,17.0
1651305540000,9,0.0,68.0
1651305600000,9,0.0,31.0
1651305660000,9,35.0,77.0
1651305720000,9,0.0,28.0
1651305780000,9,0.0,32.0
1651305840000,9,0.0,56.0
1651305900000,9,0.0,22.0
1651306020000,9,0.0,17.0
1651306200000,9,0.0,17.0
1651306260000,9,0.0,12.0
1651306380000,9,0.0,10.0
1651306440000,9,0.0,21.0
1651306500000,9,0.0,17.0
1651306560000,9,0.0,11.0
1651306800000,9,0.0,11.0
1651306860000,9,0.0,12.0
1651306980000,9,0.0,71.0
1651307160000,9,0.0,52.0
1651307220000,9,0.0,13.0
1651307280000,9,0.0,15.0
1651307400000,9,0.0,16.0
1651307460000,9,0.0,15.0
1651307520000,9,0.0,13.0
1651307640000,9,0.0,31.0
1651307700000,9,0.0,43.0
1651307760000,9,0.0,68.0
1651307880000,9,46.0,58.0
1651307940000,9,93.0,110.0
1651308000000,9,112.0,115.0
1651308060000,9,114.0,106.0
1651308120000,9,58.0,48.0
1651308240000,9,0.0,14.0
1651308420000,9,47.0,54.0
1651308720000,9,19.0,25.0
1651308780000,9,108.0,117.0
1651308840000,9,110.0,109.0
1651308900000,9,91.0,116.0
1651308960000,9,109.0,116.0
1651309020000,9,112.0,117.0
1651309080000,9,42.0,40.0
1651309320000,9,0.0,21.0
1651310460000,9,57.0,56.0
1651310520000,9,104.0,122.0
1651310580000,9,101.0,108.0
1651310640000,9,101.0,109.0
1651310700000,9,107.0,123.0
1651310760000,9,108.0,111.0
1651310820000,9,100.0,95.0
1651310880000,9,109.0,114.0
1651310940000,9,111.0,115.0
1651311000000,9,110.0,111.0
1651311060000,9,35.0,20.0
1651311180000,9,95.0,89.0
1651311240000,9,101.0,110.0
1651311300000,9,104.0,119.0
1651311360000,9,59.0,48.0
1651312260000,9,0.0,32.0
1651312320000,9,0.0,21.0
1651312380000,9,30.0,37.0
1651312440000,9,0.0,11.0
1651364580000,9,15.0,0.0
1651364820000,9,8.0,0.0
1651368540000,9,8.0,15.0
1651368600000,9,20.0,40.0
1651368660000,9,0.0,53.0
1651368720000,9,112.0,104.0
1651368780000,9,113.0,112.0
1651368840000,9,104.0,115.0
1651368900000,9,112.0,112.0
1651368960000,9,107.0,105.0
1651369020000,9,111.0,107.0
1651369080000,9,111.0,115.0
1651369140000,9,110.0,112.0
1651369200000,9,111.0,114.0
1651369260000,9,108.0,113.0
1651369320000,9,113.0,110.0
1651369380000,9,114.0,110.0
1651369440000,9,113.0,120.0
1651369500000,9,112.0,112.0
1651369560000,9,118.0,113.0
1651369620000,9,114.0,120.0
1651369680000,9,112.0,115.0
1651369740000,9,109.0,113.0
1651369800000,9,115.0,120.0
1651369860000,9,112.0,116.0
1651369920000,9,114.0,118.0
1651369980000,9,105.0,110.0
1651370040000,9,112.0,112.0
1651370100000,9,109.0,105.0
1651370160000,9,110.0,115.0
1651370220000,9,112.0,111.0
1651370280000,9,105.0,111.0
1651370340000,9,112.0,111.0
1651370400000,9,112.0,114.0
1651370460000,9,111.0,114.0
1651370520000,9,59.0,43.0
1651370580000,9,12.0,25.0
1651370700000,9,0.0,10.0
1651370760000,9,0.0,10.0
1651370820000,9,0.0,42.0
1651370880000,9,0.0,20.0
1651370940000,9,6.0,0.0
1651372860000,9,0.0,10.0
1651373220000,9,0.0,11.0
1651373520000,9,0.0,15.0
1651373640000,9,0.0,11.0
1651373940000,9,0.0,17.0
1651375080000,9,43.0,0.0
1651375140000,9,7.0,12.0
1651375200000,9,8.0,3.0
1651376220000,9,52.0,35.0
1651376280000,9,52.0,47.0
1651376340000,9,38.0,53.0
1651376400000,9,0.0,28.0
1651378080000,9,0.0,13.0
1651380960000,9,15.0,16.0
1651382580000,9,0.0,16.0
1651383540000,9,0.0,21.0
1651383600000,9,0.0,70.0
1651383660000,9,0.0,19.0
1651383720000,9,45.0,69.0
1651383780000,9,0.0,18.0
1651383840000,9,112.0,111.0
1651383900000,9,118.0,112.0
1651383960000,9,116.0,118.0
1651384020000,9,118.0,115.0
1651384080000,9,104.0,94.0
1651384140000,9,117.0,114.0
1651384200000,9,116.0,112.0
1651384260000,9,86.0,92.0
1651384320000,9,91.0,85.0
1651384380000,9,117.0,109.0
1651384440000,9,96.0,105.0
1651384500000,9,9.0,15.0
1651384560000,9,8.0,0.0
1651385580000,9,0.0,24.0
1651386240000,9,0.0,12.0
1651386300000,9,36.0,11.0
1651386360000,9,72.0,70.0
1651386420000,9,108.0,99.0
1651386480000,9,111.0,107.0
1651386540000,9,20.0,32.0
1651386600000,9,24.0,38.0
1651386660000,9,0.0,19.0
1651386960000,9,31.0,24.0
1651387920000,9,8.0,0.0
1651394880000,9,17.0,0.0
1651394940000,9,92.0,84.0
1651395000000,9,95.0,61.0
1651395060000,9,101.0,101.0
1651395120000,9,105.0,108.0
1651395180000,9,104.0,97.0
1651395240000,9,111.0,114.0
1651395300000,9,45.0,46.0
1651395360000,9,39.0,36.0
1651417200000,9,41.0,0.0
1651417260000,9,4.0,0.0
1651419000000,9,8.0,0.0
1651442940000,9,11.0,0.0
1651443300000,9,6.0,0.0
1651443660000,9,10.0,0.0
1651444380000,9,0.0,26.0
1651444500000,9,0.0,31.0
1651444560000,9,0.0,5.0
1651444740000,9,7.0,0.0
1651445040000,9,0.0,10.0
1651445160000,9,0.0,32.0
1651445220000,9,0.0,36.0
1651445280000,9,0.0,65.0
1651445340000,9,0.0,10.0
1651445400000,9,0.0,25.0
1651445460000,9,0.0,15.0
1651445520000,9,0.0,10.0
1651445580000,9,0.0,48.0
1651445640000,9,0.0,55.0
1651445700000,9,0.0,10.0
1651445760000,9,8.0,0.0
1651445820000,9,2.0,2.0
1651446000000,9,0.0,32.0
1651446060000,9,23.0,11.0
1651446120000,9,39.0,36.0
1651446180000,9,0.0,32.0
1651446240000,9,50.0,49.0
1651446300000,9,8.0,0.0
1651446960000,9,65.0,66.0
1651447020000,9,51.0,37.0
1651447080000,9,33.0,35.0
1651447140000,9,10.0,0.0
1651447200000,9,0.0,10.0
1651447260000,9,0.0,21.0
1651447320000,9,0.0,65.0
1651447380000,9,0.0,3.0
1651447860000,9,0.0,29.0
1651447920000,9,91.0,115.0
1651447980000,9,5.0,7.0
1651448160000,9,39.0,0.0
1651448220000,9,81.0,89.0
1651448280000,9,87.0,93.0
1651448340000,9,112.0,113.0
1651448400000,9,40.0,49.0
1651448460000,9,60.0,74.0
1651448640000,9,27.0,40.0
1651448820000,9,20.0,34.0
1651448880000,9,41.0,74.0
1651449060000,9,0.0,44.0
1651449120000,9,0.0,11.0
1651449180000,9,0.0,48.0
1651449240000,9,0.0,41.0
1651449300000,9,0.0,36.0
1651449360000,9,77.0,76.0
1651449420000,9,29.0,17.0
1651449840000,9,0.0,30.0
1651449900000,9,0.0,27.0
1651449960000,9,0.0,48.0
1651454040000,9,19.0,10.0
1651454100000,9,84.0,71.0
1651454160000,9,63.0,90.0
1651454220000,9,1.0,18.0
1651454280000,9,8.0,18.0
1651454340000,9,27.0,44.0
1651454400000,9,29.0,26.0
1651454760000,9,59.0,43.0
1651454820000,9,91.0,93.0
1651454880000,9,5.0,0.0
1651455600000,9,34.0,40.0
1651455660000,9,105.0,109.0
1651455720000,9,8.0,10.0
1651455780000,9,12.0,0.0
1651455840000,9,103.0,108.0
1651455900000,9,12.0,15.0
1651456260000,9,68.0,72.0
1651456320000,9,108.0,113.0
1651456380000,9,54.0,48.0
1651456440000,9,58.0,72.0
1651456500000,9,100.0,100.0
1651456560000,9,113.0,109.0
1651456620000,9,112.0,84.0
1651456680000,9,115.0,113.0
1651456740000,9,117.0,118.0
1651456800000,9,115.0,107.0
1651456860000,9,107.0,100.0
1651456920000,9,112.0,123.0
1651456980000,9,115.0,108.0
1651457040000,9,98.0,93.0
1651457100000,9,53.0,22.0
1651457160000,9,62.0,81.0
1651458960000,9,6.0,0.0
1651459860000,9,7.0,0.0
1651459920000,9,70.0,0.0
1651459980000,9,57.0,0.0
1651460040000,9,66.0,0.0
1651460100000,9,67.0,0.0
1651467240000,9,11.0,0.0
1651467720000,9,0.0,13.0
1651467780000,9,7.0,11.0
1651467840000,9,0.0,10.0
1651468200000,9,0.0,10.0
1651469100000,9,0.0,12.0
1651469160000,9,0.0,10.0
1651469700000,9,0.0,38.0
1651469760000,9,0.0,12.0
1651470180000,9,0.0,10.0
1651471020000,9,0.0,11.0
1651473120000,9,42.0,52.0
1651473180000,9,71.0,69.0
1651473240000,9,101.0,94.0
1651473300000,9,6.0,35.0
1651473360000,9,0.0,14.0
1651477380000,9,0.0,27.0
1651477440000,9,0.0,10.0
1651481400000,9,12.0,11.0
1651481460000,9,0.0,11.0
1651481520000,9,0.0,20.0
1651481580000,9,0.0,64.0
1651481640000,9,0.0,8.0
1651481820000,9,0.0,44.0
1651481880000,9,0.0,10.0
1651481940000,9,0.0,3.0
1651482000000,9,0.0,29.0
1651482060000,9,77.0,65.0
1651482120000,9,20.0,30.0
1651482180000,9,79.0,69.0
1651482240000,9,35.0,36.0
1651482300000,9,63.0,49.0
1651482360000,9,38.0,42.0
1651482420000,9,26.0,24.0
1651482480000,9,46.0,40.0
1651482540000,9,1.0,0.0
1651482900000,9,48.0,35.0
1651482960000,9,93.0,95.0
1651483020000,9,110.0,107.0
1651483080000,9,112.0,115.0
1651483140000,9,115.0,115.0
1651483200000,9,110.0,111.0
1651483260000,9,112.0,104.0
1651483320000,9,108.0,91.0
1651483380000,9,110.0,105.0
1651483440000,9,110.0,118.0
1651483500000,9,111.0,97.0
1651483560000,9,111.0,100.0
1651483620000,9,99.0,93.0
1651483680000,9,101.0,111.0
1651483740000,9,47.0,49.0
1651483800000,9,42.0,55.0
1651483860000,9,44.0,55.0
1651483920000,9,55.0,57.0
1651483980000,9,11.0,1.0
1651484100000,9,7.0,0.0
1651484160000,9,0.0,22.0
1651484220000,9,50.0,72.0
1651484280000,9,35.0,62.0
1651485060000,9,35.0,17.0
1651485120000,9,101.0,102.0
1651485180000,9,26.0,10.0
1651485240000,9,1.0,0.0
1651485300000,9,20.0,11.0
1651485360000,9,1.0,3.0
1651485540000,9,23.0,23.0
1651485600000,9,19.0,26.0
1651485660000,9,97.0,74.0
1651485720000,9,58.0,55.0
1651485780000,9,71.0,102.0
1651485840000,9,67.0,57.0
1651486500000,9,19.0,26.0
1651486620000,9,15.0,13.0
1651486800000,9,0.0,25.0
1651486860000,9,0.0,9.0
1651487220000,9,0.0,19.0
1651491180000,9,0.0,15.0
1651491240000,9,0.0,7.0
1651491300000,9,0.0,29.0
1651495380000,9,75.0,82.0
1651495440000,9,41.0,43.0
1651495500000,9,73.0,65.0
1651496220000,9,0.0,52.0
1651496280000,9,0.0,53.0
1651496340000,9,0.0,66.0
1651496400000,9,0.0,63.0
1651496460000,9,0.0,25.0
1651496520000,9,0.0,37.0
1651496640000,9,0.0,12.0
1651496880000,9,0.0,48.0
1651496940000,9,0.0,40.0
1651497000000,9,0.0,14.0
1651497060000,9,0.0,25.0
1651497240000,9,0.0,29.0
1651497300000,9,0.0,21.0
1651497360000,9,0.0,14.0
1651497480000,9,0.0,22.0
1651497540000,9,0.0,22.0
1651497600000,9,65.0,64.0
1651497660000,9,96.0,110.0
1651497720000,9,110.0,114.0
1651497780000,9,110.0,111.0
1651497840000,9,105.0,106.0
1651497900000,9,92.0,93.0
1651497960000,9,91.0,72.0
1651498020000,9,56.0,53.0
1651498080000,9,71.0,67.0
1651498140000,9,22.0,25.0
1651498620000,9,42.0,39.0
1651498800000,9,27.0,13.0
1651498860000,9,10.0,11.0
1651498980000,9,0.0,10.0
1651499040000,9,17.0,0.0
1651499100000,9,37.0,56.0
1651499160000,9,0.0,16.0
1651533240000,9,6.0,0.0
1651533480000,9,6.0,0.0
1651540380000,9,10.0,0.0
1651548120000,9,22.0,23.0
1651548180000,9,14.0,34.0
1651548240000,9,55.0,20.0
1651548300000,9,35.0,45.0
1651548360000,9,0.0,1.0
1651548420000,9,0.0,10.0
1651548840000,9,103.0,67.0
1651548900000,9,99.0,113.0
1651548960000,9,101.0,99.0
1651549020000,9,82.0,82.0
1651549080000,9,0.0,49.0
1651549140000,9,0.0,64.0
1651549200000,9,0.0,15.0
1651549440000,9,0.0,10.0
1651550520000,9,0.0,16.0
1651550580000,9,0.0,14.0
1651550700000,9,37.0,30.0
1651550760000,9,14.0,17.0
1651552140000,9,62.0,76.0
1651552200000,9,4.0,7.0
1651552500000,9,15.0,37.0
1651552560000,9,79.0,64.0
1651554180000,9,59.0,64.0
1651554240000,9,93.0,99.0
1651554300000,9,34.0,47.0
1651554360000,9,30.0,27.0
1651554480000,9,11.0,0.0
1651554660000,9,19.0,26.0
1651554720000,9,18.0,8.0
1651555800000,9,50.0,51.0
1651555860000,9,5.0,56.0
1651555920000,9,0.0,20.0
1651555980000,9,0.0,45.0
1651556040000,9,0.0,80.0
1651556100000,9,0.0,67.0
1651556160000,9,0.0,75.0
1651556280000,9,0.0,11.0
1651556400000,9,0.0,39.0
1651556460000,9,0.0,16.0
1651556520000,9,0.0,31.0
1651556760000,9,17.0,26.0
1651556820000,9,12.0,20.0
1651557240000,9,0.0,38.0
1651557300000,9,0.0,8.0
1651558680000,9,9.0,0.0
1651558740000,9,53.0,50.0
1651558800000,9,6.0,10.0
1651558980000,9,52.0,71.0
1651561380000,9,47.0,55.0
1651561440000,9,22.0,48.0
1651561620000,9,14.0,12.0
1651561680000,9,60.0,59.0
1651562100000,9,0.0,16.0
1651564740000,9,36.0,41.0
1651564800000,9,91.0,101.0
1651564860000,9,112.0,101.0
1651564920000,9,112.0,113.0
1651564980000,9,117.0,114.0
1651565040000,9,118.0,118.0
1651565100000,9,109.0,109.0
1651565160000,9,114.0,120.0
1651565220000,9,110.0,113.0
1651565280000,9,109.0,114.0
1651565340000,9,96.0,81.0
1651565400000,9,43.0,37.0
1651565460000,9,0.0,16.0
1651565520000,9,8.0,0.0
1651565580000,9,12.0,0.0
1651565640000,9,0.0,15.0
1651565700000,9,0.0,49.0
1651566060000,9,29.0,43.0
1651566120000,9,4.0,0.0
1651566780000,9,91.0,80.0
1651566840000,9,18.0,10.0
1651567560000,9,45.0,29.0
1651567620000,9,8.0,3.0
1651567680000,9,17.0,37.0
1651567800000,9,0.0,35.0
1651568160000,9,0.0,25.0
1651568400000,9,0.0,11.0
1651568460000,9,0.0,26.0
1651568640000,9,0.0,14.0
1651568700000,9,0.0,47.0
1651568760000,9,0.0,54.0
1651568820000,9,0.0,17.0
1651569840000,9,0.0,11.0
1651571820000,9,0.0,10.0
1651571880000,9,0.0,24.0
1651571940000,9,0.0,12.0
1651572000000,9,0.0,10.0
1651572060000,9,0.0,68.0
1651572120000,9,0.0,54.0
1651572180000,9,0.0,38.0
1651572240000,9,0.0,37.0
1651572300000,9,0.0,49.0
1651572360000,9,0.0,28.0
1651572420000,9,0.0,55.0
1651572480000,9,0.0,10.0
1651572540000,9,0.0,10.0
1651572600000,9,0.0,11.0
1651572660000,9,0.0,45.0
1651572900000,9,0.0,30.0
1651572960000,9,0.0,13.0
1651573020000,9,0.0,38.0
1651573080000,9,0.0,16.0
1651573140000,9,0.0,59.0
1651573200000,9,0.0,31.0
1651573260000,9,0.0,13.0
1651573320000,9,0.0,20.0
1651573380000,9,0.0,42.0
1651573440000,9,0.0,44.0
1651573500000,9,0.0,42.0
1651573560000,9,0.0,40.0
1651573620000,9,0.0,25.0
1651573680000,9,0.0,36.0
1651573740000,9,0.0,14.0
1651573800000,9,0.0,24.0
1651573860000,9,0.0,10.0
1651573920000,9,0.0,41.0
1651573980000,9,0.0,35.0
1651574040000,9,0.0,16.0
1651574160000,9,0.0,13.0
1651574340000,9,0.0,13.0
1651574400000,9,0.0,16.0
1651574460000,9,0.0,33.0
1651574580000,9,0.0,21.0
1651574700000,9,0.0,10.0
1651574760000,9,0.0,3.0
1651575000000,9,0.0,29.0
1651575600000,9,0.0,20.0
1651575720000,9,0.0,13.0
1651576020000,9,0.0,25.0
1651576440000,9,0.0,12.0
1651576500000,9,0.0,25.0
1651576740000,9,0.0,13.0
1651577040000,9,0.0,12.0
1651577100000,9,0.0,11.0
1651577160000,9,0.0,22.0
1651577220000,9,0.0,31.0
1651577280000,9,0.0,30.0
1651577520000,9,0.0,25.0
1651579200000,9,0.0,10.0
1651579260000,9,0.0,14.0
1651579320000,9,0.0,12.0
1651579380000,9,0.0,38.0
1651579500000,9,0.0,73.0
1651579560000,9,0.0,22.0
1651579620000,9,0.0,12.0
1651579680000,9,0.0,5.0
1651581240000,9,0.0,12.0
1651581300000,9,0.0,30.0
1651581360000,9,0.0,26.0
1651582740000,9,0.0,32.0
1651582800000,9,0.0,36.0
1651582920000,9,0.0,10.0
1651583580000,9,0.0,99.0
1651583640000,9,0.0,81.0
1651583700000,9,0.0,41.0
1651583760000,9,0.0,1.0
1651583820000,9,0.0,91.0
1651583880000,9,0.0,74.0
1651586760000,9,13.0,0.0
1651587360000,9,36.0,0.0
1651616400000,9,10.0,0.0
1651616460000,9,9.0,0.0
1651618200000,9,25.0,0.0
1651618260000,9,14.0,14.0
1651618320000,9,29.0,36.0
1651618380000,9,19.0,14.0
1651619100000,9,28.0,45.0
1651619160000,9,103.0,104.0
1651619220000,9,92.0,83.0
1651619280000,9,88.0,88.0
1651619340000,9,115.0,113.0
1651619400000,9,108.0,109.0
1651619460000,9,62.0,89.0
1651619520000,9,13.0,14.0
1651619580000,9,0.0,61.0
1651619640000,9,0.0,14.0
1651620000000,9,0.0,13.0
1651621320000,9,20.0,46.0
1651621380000,9,103.0,112.0
1651621440000,9,80.0,70.0
1651621500000,9,13.0,11.0
1651621620000,9,8.0,0.0
1651621740000,9,7.0,20.0
1651621800000,9,107.0,97.0
1651621860000,9,114.0,111.0
1651621920000,9,115.0,108.0
1651621980000,9,115.0,109.0
1651622040000,9,79.0,85.0
1651622100000,9,83.0,84.0
1651622160000,9,62.0,78.0
1651622220000,9,61.0,79.0
1651622280000,9,42.0,85.0
1651622340000,9,16.0,23.0
1651622520000,9,0.0,10.0
1651622580000,9,0.0,19.0
1651622640000,9,0.0,15.0
1651625100000,9,0.0,13.0
1651626780000,9,0.0,10.0
1651626900000,9,74.0,19.0
1651626960000,9,92.0,83.0
1651627020000,9,60.0,90.0
1651627080000,9,22.0,66.0
1651627140000,9,70.0,52.0
1651627200000,9,71.0,25.0
1651627260000,9,44.0,28.0
1651627320000,9,108.0,93.0
1651627380000,9,85.0,79.0
1651627440000,9,95.0,89.0
1651627500000,9,17.0,11.0
1651628040000,9,0.0,29.0
1651628100000,9,27.0,28.0
1651628160000,9,22.0,43.0
1651628340000,9,69.0,75.0
1651628400000,9,118.0,115.0
1651628460000,9,115.0,117.0
1651628520000,9,106.0,91.0
1651628580000,9,27.0,26.0
1651628700000,9,71.0,82.0
1651628760000,9,118.0,108.0
1651628820000,9,116.0,114.0
1651628880000,9,118.0,116.0
1651628940000,9,118.0,118.0
1651629000000,9,118.0,114.0
1651629060000,9,116.0,110.0
1651629120000,9,119.0,118.0
1651629180000,9,116.0,109.0
1651629240000,9,116.0,110.0
1651629300000,9,118.0,114.0
1651629360000,9,120.0,119.0
1651629420000,9,99.0,97.0
1651629480000,9,94.0,92.0
1651629540000,9,8.0,17.0
1651629600000,9,10.0,18.0
1651629660000,9,60.0,97.0
1651629720000,9,107.0,117.0
1651629780000,9,110.0,109.0
1651629840000,9,35.0,45.0
1651630200000,9,13.0,14.0
1651630260000,9,43.0,26.0
1651630320000,9,9.0,12.0
1651631280000,9,19.0,10.0
1651631340000,9,78.0,92.0
1651631400000,9,120.0,113.0
1651631460000,9,101.0,107.0
1651631520000,9,74.0,79.0
1651631580000,9,13.0,27.0
