START,UTC,PHONE_STEP,WEARABLE_STEP
1637644500000,9,29.0,43.0
1637644560000,9,106.0,105.0
1637644620000,9,82.0,92.0
1637644680000,9,67.0,69.0
1637644980000,9,0.0,16.0
1637645820000,9,59.0,27.0
1637645880000,9,78.0,61.0
1637645940000,9,91.0,78.0
1637646000000,9,78.0,84.0
1637646060000,9,58.0,49.0
1637646120000,9,34.0,34.0
1637646840000,9,17.0,19.0
1637646900000,9,62.0,64.0
1637646960000,9,39.0,61.0
1637647020000,9,24.0,34.0
1637649480000,9,12.0,33.0
1637649540000,9,51.0,41.0
1637650080000,9,0.0,8.0
1637650500000,9,0.0,12.0
1637650560000,9,94.0,89.0
1637650620000,9,13.0,12.0
1637650860000,9,26.0,32.0
1637650920000,9,27.0,47.0
1637652660000,9,16.0,0.0
1637652720000,9,47.0,65.0
1637654640000,9,10.0,12.0
1637654700000,9,81.0,85.0
1637654760000,9,44.0,42.0
1637655000000,9,19.0,15.0
1637655420000,9,16.0,0.0
1637655480000,9,24.0,36.0
1637655540000,9,69.0,75.0
1637655600000,9,31.0,23.0
1637658900000,9,71.0,71.0
1637658960000,9,32.0,36.0
1637659020000,9,47.0,45.0
1637659080000,9,60.0,54.0
1637659140000,9,99.0,81.0
1637659200000,9,94.0,91.0
1637659260000,9,54.0,52.0
1637659920000,9,15.0,23.0
1637661480000,9,76.0,73.0
1637661540000,9,114.0,112.0
1637661600000,9,115.0,112.0
1637661660000,9,74.0,58.0
1637662860000,9,48.0,34.0
1637662920000,9,33.0,31.0
1637662980000,9,0.0,34.0
1637665560000,9,38.0,22.0
1637677320000,9,14.0,0.0
1637703360000,9,0.0,53.0
1637703420000,9,0.0,36.0
1637703480000,9,0.0,22.0
1637703540000,9,0.0,15.0
1637703600000,9,0.0,19.0
1637704080000,9,18.0,26.0
1637704140000,9,11.0,11.0
1637704200000,9,15.0,0.0
1637704260000,9,95.0,93.0
1637704320000,9,0.0,12.0
1637706240000,9,49.0,57.0
1637706300000,9,111.0,111.0
1637706360000,9,67.0,64.0
1637706660000,9,0.0,39.0
1637706720000,9,0.0,61.0
1637706780000,9,0.0,98.0
1637706840000,9,0.0,57.0
1637706900000,9,0.0,91.0
1637706960000,9,0.0,82.0
1637707020000,9,0.0,67.0
1637707080000,9,0.0,57.0
1637707140000,9,0.0,32.0
1637707200000,9,0.0,78.0
1637707260000,9,0.0,65.0
1637707320000,9,0.0,18.0
1637707380000,9,33.0,35.0
1637707440000,9,78.0,86.0
1637707500000,9,0.0,21.0
1637707560000,9,0.0,19.0
1637707620000,9,52.0,56.0
1637707680000,9,9.0,18.0
1637708580000,9,74.0,70.0
1637708640000,9,69.0,76.0
1637708700000,9,42.0,52.0
1637710380000,9,0.0,22.0
1637710440000,9,42.0,37.0
1637711820000,9,12.0,9.0
1637711880000,9,88.0,88.0
1637713080000,9,9.0,0.0
1637713200000,9,61.0,56.0
1637713260000,9,72.0,75.0
1637713320000,9,6.0,6.0
1637713680000,9,54.0,55.0
1637716320000,9,19.0,0.0
1637716380000,9,64.0,67.0
1637716440000,9,19.0,0.0
1637716500000,9,19.0,25.0
1637716560000,9,36.0,40.0
1637716620000,9,3.0,2.0
1637716800000,9,0.0,10.0
1637717280000,9,90.0,91.0
1637718780000,9,76.0,73.0
1637718840000,9,29.0,39.0
1637718900000,9,10.0,25.0
1637718960000,9,0.0,2.0
1637719680000,9,0.0,12.0
1637720220000,9,0.0,27.0
1637720340000,9,0.0,32.0
1637720880000,9,17.0,32.0
1637720940000,9,43.0,46.0
1637721000000,9,31.0,16.0
1637721060000,9,54.0,53.0
1637721480000,9,37.0,36.0
1637721540000,9,0.0,7.0
1637722080000,9,7.0,0.0
1637722680000,9,60.0,80.0
1637722800000,9,17.0,0.0
1637722860000,9,11.0,0.0
1637722920000,9,11.0,0.0
1637723340000,9,16.0,0.0
1637723400000,9,48.0,62.0
1637723460000,9,91.0,101.0
1637723520000,9,0.0,10.0
1637726220000,9,18.0,12.0
1637726280000,9,116.0,110.0
1637726340000,9,99.0,111.0
1637726400000,9,65.0,67.0
1637726460000,9,40.0,40.0
1637726520000,9,34.0,44.0
1637727600000,9,0.0,29.0
1637728740000,9,53.0,50.0
1637729940000,9,48.0,56.0
1637730000000,9,67.0,67.0
1637730060000,9,58.0,55.0
1637730180000,9,37.0,33.0
1637730300000,9,33.0,36.0
1637731320000,9,39.0,47.0
1637731380000,9,59.0,58.0
1637731440000,9,104.0,107.0
1637731500000,9,109.0,97.0
1637731560000,9,8.0,12.0
1637731620000,9,0.0,8.0
1637731860000,9,11.0,12.0
1637732040000,9,0.0,15.0
1637732340000,9,8.0,0.0
1637732940000,9,6.0,0.0
1637734260000,9,68.0,58.0
1637734320000,9,54.0,50.0
1637734380000,9,3.0,6.0
1637734500000,9,17.0,18.0
1637734560000,9,21.0,24.0
1637734920000,9,9.0,10.0
1637734980000,9,74.0,32.0
1637735040000,9,24.0,6.0
1637735160000,9,18.0,23.0
1637735220000,9,0.0,67.0
1637739000000,9,0.0,42.0
1637739060000,9,0.0,15.0
1637740140000,9,6.0,0.0
1637740200000,9,0.0,7.0
1637740500000,9,0.0,20.0
1637740560000,9,91.0,92.0
1637740620000,9,73.0,71.0
1637740680000,9,71.0,36.0
1637740740000,9,64.0,56.0
1637740800000,9,40.0,37.0
1637740860000,9,70.0,87.0
1637742600000,9,0.0,11.0
1637742720000,9,50.0,63.0
1637742780000,9,32.0,24.0
1637746620000,9,16.0,0.0
1637750940000,9,48.0,0.0
1637751240000,9,16.0,0.0
1637751300000,9,22.0,0.0
1637751360000,9,26.0,0.0
1637752980000,9,7.0,0.0
1637755680000,9,7.0,0.0
1637760600000,9,11.0,0.0
1637760660000,9,10.0,0.0
1637760720000,9,6.0,6.0
1637789820000,9,17.0,0.0
1637790240000,9,0.0,41.0
1637790300000,9,0.0,39.0
1637790360000,9,0.0,30.0
1637790420000,9,17.0,0.0
1637791080000,9,0.0,14.0
1637791140000,9,33.0,27.0
1637791200000,9,2.0,47.0
1637791260000,9,68.0,65.0
1637791320000,9,21.0,28.0
1637791500000,9,0.0,11.0
1637792100000,9,29.0,28.0
1637792160000,9,2.0,0.0
1637792220000,9,24.0,12.0
1637792280000,9,0.0,15.0
1637793360000,9,77.0,83.0
1637793420000,9,111.0,102.0
1637793480000,9,34.0,39.0
1637793540000,9,18.0,20.0
1637793720000,9,20.0,18.0
1637793780000,9,64.0,70.0
1637793840000,9,91.0,92.0
1637793900000,9,53.0,53.0
1637793960000,9,47.0,74.0
1637794020000,9,64.0,67.0
1637794080000,9,90.0,87.0
1637794140000,9,20.0,6.0
1637795340000,9,56.0,52.0
1637795400000,9,65.0,70.0
1637795460000,9,44.0,43.0
1637795520000,9,29.0,25.0
1637797500000,9,8.0,16.0
1637797560000,9,54.0,64.0
1637797620000,9,13.0,11.0
1637797920000,9,0.0,14.0
1637798040000,9,0.0,12.0
1637799900000,9,0.0,21.0
1637801640000,9,0.0,41.0
1637802600000,9,0.0,10.0
1637802840000,9,0.0,11.0
1637803260000,9,18.0,15.0
1637803320000,9,35.0,29.0
1637804940000,9,22.0,41.0
1637805000000,9,29.0,40.0
1637809200000,9,11.0,11.0
1637809260000,9,39.0,34.0
1637809320000,9,31.0,34.0
1637809380000,9,74.0,74.0
1637809440000,9,94.0,98.0
1637809500000,9,14.0,13.0
1637810280000,9,19.0,0.0
1637810340000,9,101.0,107.0
1637810400000,9,71.0,77.0
1637810460000,9,0.0,13.0
1637812620000,9,7.0,11.0
1637812680000,9,92.0,98.0
1637812740000,9,101.0,102.0
1637812800000,9,75.0,75.0
1637812860000,9,14.0,15.0
1637812920000,9,45.0,61.0
1637812980000,9,0.0,28.0
1637814780000,9,0.0,10.0
1637815260000,9,0.0,11.0
1637816520000,9,0.0,13.0
1637816700000,9,0.0,10.0
1637816760000,9,0.0,33.0
1637816820000,9,0.0,8.0
1637819340000,9,0.0,11.0
1637820060000,9,0.0,10.0
1637820180000,9,0.0,40.0
1637820240000,9,0.0,5.0
1637821500000,9,0.0,25.0
1637821560000,9,10.0,12.0
1637821620000,9,42.0,25.0
1637823960000,9,17.0,0.0
1637824020000,9,50.0,48.0
1637824080000,9,35.0,34.0
1637824140000,9,92.0,89.0
1637824200000,9,107.0,100.0
1637824260000,9,99.0,106.0
1637824320000,9,55.0,60.0
1637824440000,9,11.0,11.0
1637824500000,9,17.0,14.0
1637824620000,9,65.0,71.0
1637824680000,9,36.0,25.0
1637824800000,9,29.0,33.0
1637824860000,9,0.0,15.0
1637825100000,9,28.0,27.0
1637825160000,9,30.0,29.0
1637825220000,9,10.0,0.0
1637825280000,9,22.0,22.0
1637825340000,9,9.0,12.0
1637825400000,9,45.0,17.0
1637825460000,9,40.0,40.0
1637825580000,9,7.0,15.0
1637825640000,9,22.0,34.0
1637825700000,9,0.0,39.0
1637825760000,9,0.0,22.0
1637825820000,9,0.0,35.0
1637825880000,9,0.0,22.0
1637826300000,9,0.0,10.0
1637826360000,9,0.0,16.0
1637826420000,9,0.0,10.0
1637826480000,9,0.0,17.0
1637826540000,9,0.0,32.0
1637826780000,9,0.0,10.0
1637826840000,9,0.0,30.0
1637826900000,9,16.0,66.0
1637826960000,9,64.0,68.0
1637827020000,9,110.0,99.0
1637827080000,9,98.0,97.0
1637827140000,9,42.0,60.0
1637827200000,9,7.0,0.0
1637827260000,9,15.0,17.0
1637827320000,9,29.0,10.0
1637827860000,9,16.0,13.0
1637827920000,9,87.0,85.0
1637827980000,9,104.0,100.0
1637828040000,9,105.0,103.0
1637828100000,9,100.0,102.0
1637828160000,9,57.0,68.0
1637828220000,9,20.0,0.0
1637828280000,9,12.0,41.0
1637828400000,9,33.0,30.0
1637830320000,9,14.0,13.0
1637830980000,9,19.0,16.0
1637831100000,9,13.0,0.0
1637833500000,9,64.0,55.0
1637833560000,9,107.0,108.0
1637833620000,9,73.0,78.0
1637833680000,9,98.0,102.0
1637833740000,9,79.0,91.0
1637833800000,9,124.0,124.0
1637833860000,9,73.0,70.0
1637835060000,9,0.0,10.0
1637835120000,9,129.0,126.0
1637835180000,9,45.0,38.0
1637836380000,9,0.0,18.0
1637836440000,9,48.0,58.0
1637836500000,9,116.0,117.0
1637836560000,9,21.0,17.0
1637836620000,9,31.0,52.0
1637837220000,9,25.0,0.0
1637875620000,9,14.0,0.0
1637876160000,9,0.0,56.0
1637876220000,9,0.0,28.0
1637876280000,9,0.0,1.0
1637876340000,9,0.0,20.0
1637876460000,9,11.0,22.0
1637877000000,9,10.0,12.0
1637877060000,9,27.0,28.0
1637877120000,9,28.0,29.0
1637877180000,9,115.0,121.0
1637877240000,9,67.0,68.0
1637879340000,9,0.0,11.0
1637879400000,9,111.0,109.0
1637879460000,9,32.0,42.0
1637879520000,9,13.0,13.0
1637879940000,9,53.0,72.0
1637880000000,9,105.0,109.0
1637880240000,9,9.0,17.0
1637881200000,9,63.0,50.0
1637881260000,9,110.0,105.0
1637881320000,9,114.0,114.0
1637881380000,9,98.0,95.0
1637881440000,9,51.0,49.0
1637881500000,9,0.0,10.0
1637881560000,9,0.0,10.0
1637881620000,9,13.0,0.0
1637881680000,9,0.0,46.0
1637882280000,9,53.0,64.0
1637882700000,9,0.0,12.0
1637882760000,9,32.0,20.0
1637884140000,9,18.0,0.0
1637884200000,9,0.0,13.0
1637884320000,9,95.0,95.0
1637884380000,9,121.0,122.0
1637884440000,9,39.0,40.0
1637884500000,9,65.0,65.0
1637884560000,9,1.0,0.0
1637885580000,9,13.0,20.0
1637885640000,9,27.0,32.0
1637885700000,9,83.0,77.0
1637885760000,9,1.0,11.0
1637885880000,9,14.0,10.0
1637885940000,9,17.0,32.0
1637886180000,9,91.0,72.0
1637886240000,9,49.0,63.0
1637886300000,9,10.0,20.0
1637887860000,9,0.0,12.0
1637888040000,9,0.0,20.0
1637888520000,9,0.0,14.0
1637888580000,9,19.0,24.0
1637888640000,9,20.0,17.0
1637889000000,9,15.0,15.0
1637889120000,9,13.0,12.0
1637889360000,9,26.0,16.0
1637889600000,9,25.0,21.0
1637890080000,9,58.0,49.0
1637890140000,9,20.0,20.0
1637891220000,9,0.0,10.0
1637892120000,9,6.0,0.0
1637893560000,9,0.0,10.0
1637893680000,9,14.0,24.0
1637893740000,9,62.0,72.0
1637893800000,9,42.0,40.0
1637894040000,9,11.0,11.0
1637894280000,9,17.0,15.0
1637894520000,9,42.0,37.0
1637894580000,9,29.0,28.0
1637894640000,9,43.0,40.0
1637895300000,9,12.0,15.0
1637895360000,9,16.0,22.0
1637895420000,9,38.0,28.0
1637895480000,9,107.0,110.0
1637895540000,9,67.0,64.0
1637895660000,9,20.0,16.0
1637895720000,9,32.0,16.0
1637896140000,9,17.0,0.0
1637896200000,9,89.0,91.0
1637896260000,9,57.0,53.0
1637896320000,9,0.0,12.0
1637899020000,9,35.0,29.0
1637899080000,9,109.0,103.0
1637899140000,9,31.0,29.0
1637899200000,9,37.0,34.0
1637899260000,9,17.0,16.0
1637899560000,9,0.0,24.0
1637900220000,9,0.0,21.0
1637901240000,9,0.0,17.0
1637901420000,9,0.0,26.0
1637901660000,9,13.0,11.0
1637901720000,9,42.0,41.0
1637901780000,9,108.0,106.0
1637901840000,9,123.0,116.0
1637901900000,9,28.0,33.0
1637901960000,9,72.0,77.0
1637904120000,9,80.0,95.0
1637904180000,9,83.0,90.0
1637904240000,9,51.0,60.0
1637905260000,9,0.0,14.0
1637905320000,9,0.0,24.0
1637905680000,9,31.0,32.0
1637905740000,9,67.0,73.0
1637905800000,9,107.0,105.0
1637905860000,9,84.0,79.0
1637905920000,9,8.0,0.0
1637906160000,9,8.0,12.0
1637913000000,9,16.0,0.0
1637913360000,9,89.0,74.0
1637913420000,9,30.0,30.0
1637913480000,9,86.0,83.0
1637913540000,9,81.0,83.0
1637913600000,9,98.0,92.0
1637913660000,9,44.0,43.0
1637915100000,9,58.0,53.0
1637915160000,9,9.0,0.0
1637915220000,9,0.0,25.0
1637923140000,9,19.0,0.0
1637926680000,9,14.0,0.0
1637930160000,9,13.0,0.0
1637930220000,9,21.0,0.0
1637963880000,9,27.0,0.0
1637963940000,9,13.0,0.0
1637964120000,9,8.0,0.0
1637964180000,9,9.0,0.0
1637964300000,9,90.0,0.0
1637964960000,9,70.0,0.0
1637965020000,9,16.0,0.0
1637965080000,9,9.0,0.0
1637965200000,9,40.0,0.0
1637965260000,9,36.0,0.0
1637965740000,9,48.0,0.0
1637965800000,9,67.0,0.0
1637965860000,9,1.0,0.0
1637967180000,9,18.0,0.0
1637977380000,9,7.0,0.0
1637977500000,9,18.0,0.0
1637980800000,9,35.0,0.0
1637980860000,9,86.0,0.0
1637980920000,9,14.0,0.0
1637981460000,9,57.0,0.0
1637981520000,9,92.0,0.0
1637981580000,9,84.0,0.0
1637981640000,9,29.0,0.0
1637982060000,9,81.0,0.0
1637982120000,9,102.0,0.0
1637982180000,9,92.0,0.0
1637982240000,9,73.0,0.0
1637982300000,9,93.0,0.0
1637982360000,9,87.0,0.0
1637982420000,9,94.0,0.0
1637982480000,9,85.0,0.0
1637982540000,9,9.0,0.0
1637982600000,9,32.0,0.0
1637982780000,9,32.0,0.0
1637982840000,9,42.0,0.0
1637982900000,9,105.0,0.0
1637982960000,9,51.0,0.0
1637983020000,9,10.0,0.0
1637983080000,9,7.0,0.0
1637983500000,9,31.0,0.0
1637983560000,9,72.0,0.0
1637983620000,9,24.0,0.0
1637983680000,9,21.0,0.0
1637985300000,9,7.0,0.0
1637985360000,9,9.0,0.0
1637985840000,9,15.0,0.0
1637987880000,9,20.0,0.0
1637990280000,9,50.0,0.0
1637990340000,9,106.0,0.0
1637990400000,9,32.0,0.0
1637992800000,9,50.0,0.0
1637992860000,9,44.0,0.0
1637992980000,9,15.0,0.0
1638000420000,9,6.0,0.0
1638002700000,9,6.0,0.0
1638011400000,9,59.0,0.0
1638011460000,9,35.0,0.0
1638011580000,9,9.0,0.0
1638013080000,9,41.0,0.0
1638013140000,9,75.0,0.0
1638013200000,9,17.0,0.0
1638013260000,9,7.0,0.0
1638013800000,9,17.0,0.0
1638013860000,9,8.0,0.0
1638016200000,9,6.0,0.0
1638016800000,9,8.0,0.0
1638018060000,9,16.0,0.0
1638022080000,9,13.0,0.0
1638023160000,9,14.0,0.0
1638027900000,9,12.0,0.0
1638027960000,9,1.0,0.0
1638028080000,9,10.0,0.0
1638055200000,9,17.0,0.0
1638055320000,9,26.0,0.0
1638055380000,9,13.0,13.0
1638055920000,9,9.0,0.0
1638056100000,9,29.0,0.0
1638057060000,9,8.0,0.0
1638057600000,9,8.0,0.0
1638058800000,9,19.0,0.0
1638058860000,9,18.0,0.0
1638060360000,9,27.0,0.0
1638062100000,9,82.0,0.0
1638062160000,9,58.0,0.0
1638062280000,9,13.0,0.0
1638062340000,9,120.0,0.0
1638062400000,9,15.0,0.0
1638062460000,9,108.0,0.0
1638062520000,9,32.0,0.0
1638066720000,9,25.0,0.0
1638066780000,9,8.0,0.0
1638066840000,9,11.0,0.0
1638067380000,9,16.0,0.0
1638067440000,9,46.0,0.0
1638067500000,9,25.0,0.0
1638067560000,9,35.0,0.0
1638067620000,9,47.0,0.0
1638067680000,9,44.0,0.0
1638067740000,9,86.0,0.0
1638067800000,9,87.0,0.0
1638067860000,9,100.0,0.0
1638067920000,9,57.0,0.0
1638067980000,9,10.0,0.0
1638068760000,9,9.0,0.0
1638068820000,9,7.0,0.0
1638068880000,9,7.0,0.0
1638068940000,9,42.0,0.0
1638069000000,9,90.0,0.0
1638069060000,9,87.0,0.0
1638069120000,9,98.0,0.0
1638069180000,9,104.0,0.0
1638069240000,9,83.0,0.0
1638069300000,9,11.0,0.0
1638069360000,9,98.0,0.0
1638069420000,9,94.0,0.0
1638069480000,9,47.0,0.0
1638069540000,9,90.0,0.0
1638069600000,9,93.0,0.0
1638069660000,9,87.0,0.0
1638069720000,9,36.0,0.0
1638069780000,9,18.0,0.0
1638069840000,9,32.0,0.0
1638069900000,9,55.0,0.0
1638069960000,9,79.0,0.0
1638070020000,9,48.0,0.0
1638070080000,9,23.0,0.0
1638070140000,9,27.0,0.0
1638070320000,9,17.0,0.0
1638070380000,9,82.0,0.0
1638070440000,9,99.0,0.0
1638070500000,9,86.0,0.0
1638070560000,9,25.0,0.0
1638070680000,9,26.0,0.0
1638070740000,9,80.0,0.0
1638070800000,9,64.0,0.0
1638070860000,9,97.0,0.0
1638070920000,9,67.0,0.0
1638070980000,9,21.0,0.0
1638071100000,9,10.0,0.0
1638072660000,9,102.0,0.0
1638072720000,9,10.0,0.0
1638072780000,9,8.0,0.0
1638072840000,9,14.0,0.0
1638073260000,9,50.0,0.0
1638073860000,9,30.0,0.0
1638073920000,9,97.0,0.0
1638073980000,9,6.0,0.0
1638074040000,9,72.0,0.0
1638074100000,9,22.0,0.0
1638074160000,9,66.0,0.0
1638074220000,9,63.0,0.0
1638074280000,9,11.0,0.0
1638074340000,9,17.0,0.0
1638074400000,9,34.0,0.0
1638074460000,9,15.0,0.0
1638074520000,9,34.0,0.0
1638074580000,9,23.0,0.0
1638074640000,9,65.0,0.0
1638074700000,9,51.0,0.0
1638074760000,9,67.0,0.0
1638074820000,9,57.0,0.0
1638074880000,9,70.0,0.0
1638074940000,9,81.0,0.0
1638075000000,9,22.0,0.0
1638075060000,9,36.0,0.0
1638075240000,9,40.0,0.0
1638077340000,9,45.0,0.0
1638077400000,9,97.0,0.0
1638077460000,9,37.0,0.0
1638077520000,9,7.0,0.0
1638081000000,9,15.0,0.0
1638081060000,9,6.0,0.0
1638081660000,9,54.0,0.0
1638084060000,9,84.0,0.0
1638084120000,9,64.0,0.0
1638084180000,9,18.0,0.0
1638085380000,9,7.0,0.0
1638085440000,9,9.0,0.0
1638085500000,9,14.0,14.0
1638085860000,9,21.0,0.0
1638088380000,9,6.0,0.0
1638088440000,9,38.0,0.0
1638092460000,9,7.0,0.0
1638093480000,9,38.0,0.0
1638093660000,9,8.0,0.0
1638095100000,9,8.0,0.0
1638095220000,9,15.0,0.0
1638100800000,9,6.0,0.0
1638100860000,9,16.0,0.0
1638100920000,9,14.0,0.0
1638110940000,9,13.0,0.0
1638111000000,9,10.0,0.0
1638135780000,9,0.0,22.0
1638135960000,9,0.0,31.0
1638136620000,9,32.0,28.0
1638136680000,9,50.0,60.0
1638136740000,9,53.0,46.0
1638138840000,9,77.0,61.0
1638138900000,9,86.0,84.0
1638138960000,9,42.0,43.0
1638139260000,9,42.0,51.0
1638139320000,9,108.0,102.0
1638139380000,9,19.0,9.0
1638139440000,9,0.0,10.0
1638140520000,9,85.0,84.0
1638140580000,9,53.0,47.0
1638140640000,9,46.0,44.0
1638142320000,9,35.0,27.0
1638142380000,9,18.0,27.0
1638142740000,9,0.0,22.0
1638142920000,9,0.0,18.0
1638143700000,9,0.0,11.0
1638143760000,9,0.0,10.0
1638144720000,9,55.0,50.0
1638144780000,9,41.0,44.0
1638144840000,9,76.0,78.0
1638144900000,9,18.0,19.0
1638145620000,9,8.0,0.0
1638146040000,9,7.0,0.0
1638148440000,9,34.0,18.0
1638148500000,9,20.0,32.0
1638149940000,9,29.0,27.0
1638150060000,9,16.0,18.0
1638150840000,9,37.0,49.0
1638150900000,9,15.0,0.0
1638151020000,9,14.0,13.0
1638151080000,9,44.0,52.0
1638151140000,9,27.0,33.0
1638151200000,9,8.0,0.0
1638152700000,9,41.0,40.0
1638152760000,9,12.0,11.0
1638152820000,9,38.0,38.0
1638152880000,9,17.0,12.0
1638153000000,9,25.0,10.0
1638153120000,9,19.0,0.0
1638154680000,9,11.0,0.0
1638154740000,9,55.0,51.0
1638154920000,9,16.0,12.0
1638154980000,9,26.0,10.0
1638155520000,9,10.0,0.0
1638155580000,9,53.0,56.0
1638155640000,9,91.0,99.0
1638155700000,9,15.0,15.0
1638158220000,9,44.0,53.0
1638158280000,9,109.0,109.0
1638158340000,9,34.0,33.0
1638158400000,9,31.0,35.0
1638158460000,9,18.0,13.0
1638160560000,9,42.0,33.0
1638163260000,9,48.0,28.0
1638163320000,9,10.0,11.0
1638165780000,9,0.0,13.0
1638166860000,9,0.0,18.0
1638169020000,9,28.0,19.0
1638169080000,9,79.0,70.0
1638169140000,9,3.0,21.0
1638170340000,9,14.0,16.0
1638170400000,9,12.0,19.0
1638171600000,9,13.0,23.0
1638171660000,9,27.0,32.0
1638172740000,9,8.0,0.0
1638172800000,9,83.0,74.0
1638172860000,9,21.0,22.0
1638173100000,9,10.0,14.0
1638173280000,9,28.0,21.0
1638173760000,9,13.0,0.0
1638173820000,9,31.0,0.0
1638173880000,9,68.0,69.0
1638173940000,9,28.0,0.0
1638176400000,9,92.0,101.0
1638176460000,9,2.0,9.0
1638176520000,9,41.0,32.0
1638176580000,9,20.0,23.0
1638176640000,9,0.0,10.0
1638177900000,9,39.0,42.0
1638179700000,9,13.0,0.0
1638179760000,9,25.0,27.0
1638179820000,9,122.0,120.0
1638179880000,9,107.0,106.0
1638179940000,9,12.0,9.0
1638180000000,9,26.0,11.0
1638181620000,9,30.0,32.0
1638181680000,9,7.0,0.0
1638181920000,9,7.0,0.0
1638183300000,9,58.0,53.0
1638183360000,9,53.0,62.0
1638183420000,9,55.0,35.0
1638183480000,9,96.0,93.0
1638183540000,9,103.0,100.0
1638183600000,9,93.0,88.0
1638184800000,9,0.0,11.0
1638185040000,9,88.0,95.0
1638185100000,9,65.0,66.0
1638185160000,9,0.0,22.0
1638187440000,9,10.0,0.0
1638197040000,9,15.0,0.0
1638221820000,9,20.0,0.0
1638222300000,9,0.0,11.0
1638222360000,9,0.0,19.0
1638222420000,9,0.0,16.0
1638222480000,9,10.0,0.0
1638223020000,9,36.0,0.0
1638223080000,9,64.0,41.0
1638223140000,9,97.0,79.0
1638225540000,9,67.0,65.0
1638225600000,9,78.0,93.0
1638225660000,9,53.0,46.0
1638225840000,9,48.0,31.0
1638225900000,9,93.0,93.0
1638225960000,9,31.0,23.0
1638226320000,9,7.0,0.0
1638227400000,9,7.0,0.0
1638227460000,9,58.0,15.0
1638227520000,9,31.0,46.0
1638228000000,9,86.0,77.0
1638228060000,9,70.0,80.0
1638228120000,9,72.0,84.0
1638231180000,9,7.0,0.0
1638231720000,9,49.0,45.0
1638233640000,9,43.0,22.0
1638233700000,9,9.0,13.0
1638235260000,9,0.0,19.0
1638236580000,9,9.0,0.0
1638236640000,9,43.0,42.0
1638236700000,9,94.0,91.0
1638236760000,9,120.0,122.0
1638236820000,9,104.0,106.0
1638236880000,9,40.0,42.0
1638237120000,9,7.0,0.0
1638237420000,9,34.0,6.0
1638237840000,9,86.0,64.0
1638237900000,9,88.0,89.0
1638238380000,9,10.0,0.0
1638238440000,9,11.0,24.0
1638238500000,9,40.0,15.0
1638238560000,9,58.0,73.0
1638238620000,9,1.0,8.0
1638238680000,9,48.0,34.0
1638238740000,9,9.0,10.0
1638238860000,9,22.0,0.0
1638238920000,9,1.0,11.0
1638238980000,9,31.0,18.0
1638239100000,9,19.0,21.0
1638239220000,9,0.0,11.0
1638239280000,9,15.0,14.0
1638239340000,9,7.0,0.0
1638239400000,9,31.0,16.0
1638239460000,9,61.0,56.0
1638239580000,9,35.0,33.0
1638239640000,9,3.0,0.0
1638240900000,9,98.0,88.0
1638240960000,9,20.0,26.0
1638241020000,9,97.0,94.0
1638241080000,9,93.0,96.0
1638241140000,9,32.0,36.0
1638241200000,9,16.0,13.0
1638241260000,9,29.0,30.0
1638241680000,9,33.0,0.0
1638241740000,9,98.0,112.0
1638241800000,9,28.0,32.0
1638244620000,9,27.0,0.0
1638244680000,9,109.0,111.0
1638244740000,9,36.0,37.0
1638244800000,9,42.0,45.0
1638244920000,9,0.0,19.0
1638245640000,9,0.0,43.0
1638247920000,9,0.0,10.0
1638248100000,9,42.0,43.0
1638248160000,9,7.0,0.0
1638249660000,9,10.0,10.0
1638249720000,9,42.0,12.0
1638252000000,9,0.0,34.0
1638253080000,9,17.0,11.0
1638253140000,9,39.0,36.0
1638253200000,9,43.0,47.0
1638253440000,9,54.0,54.0
1638253500000,9,17.0,20.0
1638253560000,9,9.0,28.0
1638259920000,9,59.0,68.0
1638259980000,9,3.0,13.0
1638260160000,9,54.0,48.0
1638260220000,9,14.0,0.0
1638260280000,9,75.0,78.0
1638260340000,9,60.0,61.0
1638260460000,9,0.0,8.0
1638261840000,9,23.0,31.0
1638261900000,9,74.0,71.0
1638262020000,9,0.0,30.0
1638273720000,9,25.0,0.0
1638307260000,9,20.0,0.0
1638307740000,9,15.0,0.0
1638308280000,9,0.0,13.0
1638308340000,9,0.0,24.0
1638308460000,9,0.0,16.0
1638308520000,9,6.0,11.0
1638309180000,9,35.0,18.0
1638309240000,9,45.0,36.0
1638309300000,9,94.0,98.0
1638309360000,9,69.0,68.0
1638311220000,9,72.0,81.0
1638311280000,9,117.0,114.0
1638311340000,9,53.0,55.0
1638311400000,9,17.0,21.0
1638311580000,9,0.0,70.0
1638311640000,9,0.0,64.0
1638311700000,9,0.0,57.0
1638311760000,9,0.0,53.0
1638311820000,9,0.0,41.0
1638311880000,9,0.0,70.0
1638311940000,9,0.0,72.0
1638312000000,9,0.0,103.0
1638312060000,9,0.0,70.0
1638312120000,9,21.0,27.0
1638312180000,9,26.0,28.0
1638312240000,9,46.0,42.0
1638312300000,9,118.0,118.0
1638312360000,9,59.0,51.0
1638312420000,9,0.0,10.0
1638312480000,9,128.0,122.0
1638312540000,9,51.0,54.0
1638312600000,9,0.0,55.0
1638312660000,9,0.0,9.0
1638312900000,9,95.0,92.0
1638312960000,9,26.0,28.0
1638313020000,9,35.0,17.0
1638314160000,9,62.0,68.0
1638314220000,9,21.0,15.0
1638314580000,9,0.0,16.0
1638314700000,9,0.0,24.0
1638316500000,9,0.0,10.0
1638317940000,9,43.0,29.0
